="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0134***",="(4.27)"
="udel_temp_popweight_2",="-0.000443***",="(-4.13)"
="udel_precip_popweight",="0.0000223*",="(2.18)"
="udel_precip_popweight_2",="-6.99e-09**",="(-2.98)"
="1961.year",="0",="(.)"
="1962.year",="0.00393",="(0.45)"
="1963.year",="0.00781",="(0.83)"
="1964.year",="0.0142",="(1.37)"
="1965.year",="0.00165",="(0.14)"
="1966.year",="-0.00660",="(-0.52)"
="1967.year",="-0.00911",="(-0.65)"
="1968.year",="-0.00704",="(-0.46)"
="1969.year",="0.000443",="(0.03)"
="1970.year",="0.000745",="(0.04)"
="1971.year",="-0.0223",="(-1.17)"
="1972.year",="-0.0211",="(-1.04)"
="1973.year",="-0.0235",="(-1.10)"
="1974.year",="-0.0325",="(-1.45)"
="1975.year",="-0.0614**",="(-2.62)"
="1976.year",="-0.0257",="(-1.05)"
="1977.year",="-0.0345",="(-1.37)"
="1978.year",="-0.0332",="(-1.28)"
="1979.year",="-0.0373",="(-1.39)"
="1980.year",="-0.0563*",="(-2.06)"
="1981.year",="-0.0620*",="(-2.22)"
="1982.year",="-0.0734**",="(-2.58)"
="1983.year",="-0.0653*",="(-2.26)"
="1984.year",="-0.0526",="(-1.80)"
="1985.year",="-0.0447",="(-1.51)"
="1986.year",="-0.0471",="(-1.58)"
="1987.year",="-0.0486",="(-1.62)"
="1988.year",="-0.0370",="(-1.23)"
="1989.year",="-0.0608*",="(-2.01)"
="1990.year",="-0.0589",="(-1.95)"
="1991.year",="-0.0525",="(-1.74)"
="1992.year",="-0.0905**",="(-3.01)"
="1993.year",="-0.0780**",="(-2.60)"
="1994.year",="-0.0537",="(-1.80)"
="1995.year",="-0.0342",="(-1.15)"
="1996.year",="-0.0228",="(-0.78)"
="1997.year",="-0.0151",="(-0.52)"
="1998.year",="-0.0199",="(-0.69)"
="1999.year",="-0.0289",="(-1.01)"
="2000.year",="-0.0196",="(-0.69)"
="2001.year",="-0.0190",="(-0.68)"
="2002.year",="-0.0177",="(-0.64)"
="2003.year",="-0.0120",="(-0.44)"
="2004.year",="0.0129",="(0.47)"
="2005.year",="0.0116",="(0.43)"
="2006.year",="0.0216",="(0.80)"
="2007.year",="0.0244",="(0.90)"
="2008.year",="0.0102",="(0.37)"
="2009.year",="-0.0301",="(-1.09)"
="2010.year",="0.0271",="(0.96)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.00399",="(-0.31)"
="_yi_isoxtim_5",="0.00286",="(0.26)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00362",="(1.03)"
="_yi_isoxtim_8",="0.235***",="(6.84)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.150***",="(6.22)"
="_yi_isoxtim_13",="0.00587",="(1.80)"
="_yi_isoxtim_14",="0.00529*",="(2.06)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0.00609*",="(2.38)"
="_yi_isoxtim_17",="0.00559*",="(2.07)"
="_yi_isoxtim_18",="-0.00785",="(-0.72)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00638*",="(1.98)"
="_yi_isoxtim_21",="-0.299***",="(-4.78)"
="_yi_isoxtim_22",="0.0656",="(1.95)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00335",="(1.24)"
="_yi_isoxtim_26",="0.00409",="(1.51)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.000864",="(0.12)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00709",="(1.40)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00854**",="(3.08)"
="_yi_isoxtim_36",="0.0132***",="(4.86)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00565",="(1.82)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.00609*",="(2.37)"
