="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0187***",="(5.42)"
="udel_temp_popweight_2",="-0.000823***",="(-7.21)"
="udel_precip_popweight",="0.000000774",="(0.07)"
="udel_precip_popweight_2",="-1.96e-09",="(-0.68)"
="1961.year",="0",="(.)"
="1962.year",="0.00344",="(0.39)"
="1963.year",="0.00599",="(0.65)"
="1964.year",="0.0177",="(1.82)"
="1965.year",="0.0297**",="(2.85)"
="1966.year",="0.0160",="(1.44)"
="1967.year",="0.0203",="(1.71)"
="1968.year",="0.0258*",="(2.04)"
="1969.year",="0.0358**",="(2.65)"
="1970.year",="0.0266",="(1.85)"
="1971.year",="0.0118",="(0.79)"
="1972.year",="0.0256",="(1.61)"
="1973.year",="0.0227",="(1.36)"
="1974.year",="0.0253",="(1.46)"
="1975.year",="0.00500",="(0.28)"
="1976.year",="0.0319",="(1.71)"
="1977.year",="0.00514",="(0.27)"
="1978.year",="0.00716",="(0.36)"
="1979.year",="0.0217",="(1.07)"
="1980.year",="0.00392",="(0.19)"
="1981.year",="0.00672",="(0.32)"
="1982.year",="-0.0165",="(-0.77)"
="1983.year",="-0.0108",="(-0.50)"
="1984.year",="0.00351",="(0.16)"
="1985.year",="-0.00236",="(-0.11)"
="1986.year",="0.00262",="(0.12)"
="1987.year",="0.00407",="(0.18)"
="1988.year",="0.00547",="(0.24)"
="1989.year",="-0.00310",="(-0.14)"
="1990.year",="-0.0150",="(-0.66)"
="1991.year",="-0.0209",="(-0.93)"
="1992.year",="-0.0496*",="(-2.20)"
="1993.year",="-0.0263",="(-1.17)"
="1994.year",="-0.0338",="(-1.51)"
="1995.year",="0.00777",="(0.35)"
="1996.year",="0.00827",="(0.38)"
="1997.year",="0.00801",="(0.37)"
="1998.year",="-0.00490",="(-0.23)"
="1999.year",="-0.0208",="(-0.97)"
="2000.year",="-0.0133",="(-0.63)"
="2001.year",="-0.0154",="(-0.73)"
="2002.year",="-0.0225",="(-1.08)"
="2003.year",="-0.0216",="(-1.04)"
="2004.year",="-0.0117",="(-0.57)"
="2005.year",="-0.0161",="(-0.79)"
="2006.year",="-0.0154",="(-0.75)"
="2007.year",="-0.0200",="(-0.97)"
="2008.year",="-0.0412*",="(-1.99)"
="2009.year",="-0.0805***",="(-3.85)"
="2010.year",="-0.0370",="(-1.74)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0560",="(-0.19)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00321",="(-0.28)"
="_yi_isoxtim_6",="0.00873",="(1.19)"
="_yi_isoxtim_7",="-0.00242",="(-0.94)"
="_yi_isoxtim_8",="0.224***",="(10.75)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000492",="(-0.02)"
="_yi_isoxtim_11",="-0.000934",="(-0.32)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.00105",="(-0.37)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.000274",="(0.12)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00300",="(-1.44)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00893",="(-1.09)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00387",="(-1.35)"
="_yi_isoxtim_32",="-0.00125",="(-0.45)"
="_yi_isoxtim_33",="0.00103",="(0.21)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00674*",="(2.39)"
="_yi_isoxtim_37",="-0.00643*",="(-2.17)"
="_yi_isoxtim_38",="-0.000483",="(-0.21)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000970",="(-0.34)"
="_yi_isoxtim_41",="-0.000899",="(-0.32)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0118",="(1.03)"
="_yi_isoxtim_44",="0.000229",="(0.08)"
="_yi_isoxtim_45",="0",="(.)"
