="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0150***",="(5.28)"
="udel_temp_popweight_2",="-0.000541***",="(-5.66)"
="udel_precip_popweight",="0.00000828",="(0.96)"
="udel_precip_popweight_2",="-2.15e-09",="(-1.02)"
="1961.year",="0",="(.)"
="1962.year",="-0.0123",="(-0.40)"
="1963.year",="-0.0202",="(-0.34)"
="1964.year",="-0.0358",="(-0.41)"
="1965.year",="-0.0454",="(-0.40)"
="1966.year",="-0.0716",="(-0.51)"
="1967.year",="-0.0942",="(-0.57)"
="1968.year",="-0.0983",="(-0.51)"
="1969.year",="-0.110",="(-0.51)"
="1970.year",="-0.123",="(-0.51)"
="1971.year",="-0.153",="(-0.58)"
="1972.year",="-0.156",="(-0.55)"
="1973.year",="-0.171",="(-0.56)"
="1974.year",="-0.188",="(-0.58)"
="1975.year",="-0.228",="(-0.66)"
="1976.year",="-0.212",="(-0.58)"
="1977.year",="-0.222",="(-0.58)"
="1978.year",="-0.224",="(-0.56)"
="1979.year",="-0.247",="(-0.59)"
="1980.year",="-0.273",="(-0.63)"
="1981.year",="-0.267",="(-0.60)"
="1982.year",="-0.305",="(-0.66)"
="1983.year",="-0.314",="(-0.66)"
="1984.year",="-0.301",="(-0.61)"
="1985.year",="-0.313",="(-0.62)"
="1986.year",="-0.318",="(-0.62)"
="1987.year",="-0.317",="(-0.61)"
="1988.year",="-0.330",="(-0.62)"
="1989.year",="-0.352",="(-0.65)"
="1990.year",="-0.347",="(-0.63)"
="1991.year",="-0.362",="(-0.65)"
="1992.year",="-0.378",="(-0.67)"
="1993.year",="-0.374",="(-0.65)"
="1994.year",="-0.359",="(-0.62)"
="1995.year",="-0.353",="(-0.61)"
="1996.year",="-0.343",="(-0.59)"
="1997.year",="-0.349",="(-0.59)"
="1998.year",="-0.370",="(-0.62)"
="1999.year",="-0.371",="(-0.62)"
="2000.year",="-0.368",="(-0.62)"
="2001.year",="-0.371",="(-0.62)"
="2002.year",="-0.376",="(-0.63)"
="2003.year",="-0.370",="(-0.62)"
="2004.year",="-0.353",="(-0.60)"
="2005.year",="-0.358",="(-0.61)"
="2006.year",="-0.354",="(-0.60)"
="2007.year",="-0.348",="(-0.60)"
="2008.year",="-0.364",="(-0.63)"
="2009.year",="-0.398",="(-0.70)"
="2010.year",="-0.351",="(-0.62)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0.0168",="(0.52)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.254***",="(5.81)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.0198",="(0.64)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.171***",="(3.93)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.0189",="(0.61)"
="_yi_isoxtim_15",="0.0195",="(0.63)"
="_yi_isoxtim_16",="0.0196",="(0.64)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.275***",="(-4.25)"
="_yi_isoxtim_22",="0.0859*",="(2.29)"
="_yi_isoxtim_23",="0.0225",="(0.73)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.0169",="(0.55)"
="_yi_isoxtim_26",="0.0176",="(0.57)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.0166",="(0.54)"
="_yi_isoxtim_29",="0.0112",="(0.35)"
="_yi_isoxtim_30",="0.0220",="(0.71)"
="_yi_isoxtim_31",="0.0165",="(0.54)"
="_yi_isoxtim_32",="0.0186",="(0.61)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.0220",="(0.72)"
="_yi_isoxtim_36",="0.0267",="(0.87)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.0198",="(0.65)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.0190",="(0.62)"
="_yi_isoxtim_41",="0.0192",="(0.62)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0310",="(0.99)"
="_yi_isoxtim_44",="0.0196",="(0.64)"
="_yi_isoxtim_45",="0.00961",="(0.31)"
