="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0110**",="(3.22)"
="udel_temp_popweight_2",="-0.000408***",="(-3.77)"
="udel_precip_popweight",="0.00000177",="(0.19)"
="udel_precip_popweight_2",="-1.51e-09",="(-0.69)"
="1961.year",="0",="(.)"
="1962.year",="-0.00441",="(-0.54)"
="1963.year",="0.00924",="(1.08)"
="1964.year",="0.0201*",="(2.25)"
="1965.year",="0.0161",="(1.68)"
="1966.year",="0.00488",="(0.48)"
="1967.year",="0.0103",="(0.93)"
="1968.year",="0.0230*",="(1.98)"
="1969.year",="0.0291*",="(2.34)"
="1970.year",="0.0354**",="(2.69)"
="1971.year",="0.00655",="(0.47)"
="1972.year",="0.0300*",="(2.05)"
="1973.year",="0.0188",="(1.23)"
="1974.year",="0.0172",="(1.08)"
="1975.year",="-0.0165",="(-0.99)"
="1976.year",="0.0250",="(1.46)"
="1977.year",="0.00778",="(0.44)"
="1978.year",="0.00932",="(0.51)"
="1979.year",="0.00992",="(0.53)"
="1980.year",="-0.00202",="(-0.11)"
="1981.year",="0.000880",="(0.05)"
="1982.year",="-0.0269",="(-1.36)"
="1983.year",="-0.0198",="(-0.99)"
="1984.year",="-0.00323",="(-0.16)"
="1985.year",="-0.00807",="(-0.39)"
="1986.year",="-0.00213",="(-0.10)"
="1987.year",="0.000942",="(0.05)"
="1988.year",="0.00223",="(0.11)"
="1989.year",="-0.00938",="(-0.45)"
="1990.year",="-0.0122",="(-0.58)"
="1991.year",="-0.0260",="(-1.25)"
="1992.year",="-0.0429*",="(-2.07)"
="1993.year",="-0.0343",="(-1.66)"
="1994.year",="-0.0302",="(-1.47)"
="1995.year",="-0.00533",="(-0.26)"
="1996.year",="0.00336",="(0.17)"
="1997.year",="-0.00451",="(-0.22)"
="1998.year",="-0.0237",="(-1.19)"
="1999.year",="-0.0241",="(-1.22)"
="2000.year",="-0.0232",="(-1.19)"
="2001.year",="-0.0298",="(-1.54)"
="2002.year",="-0.0345",="(-1.80)"
="2003.year",="-0.0366",="(-1.92)"
="2004.year",="-0.00968",="(-0.51)"
="2005.year",="-0.0246",="(-1.31)"
="2006.year",="-0.0205",="(-1.09)"
="2007.year",="-0.0290",="(-1.54)"
="2008.year",="-0.0511**",="(-2.69)"
="2009.year",="-0.0895***",="(-4.66)"
="2010.year",="-0.0501*",="(-2.56)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00414",="(-0.55)"
="_yi_isoxtim_6",="0.0110",="(1.62)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.231***",="(7.00)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000687",="(-0.04)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.147***",="(6.40)"
="_yi_isoxtim_13",="-0.000500",="(-0.23)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000438",="(-0.20)"
="_yi_isoxtim_16",="-0.000477",="(-0.23)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0155",="(-1.49)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.300***",="(-8.58)"
="_yi_isoxtim_22",="0.0624",="(1.93)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00235",="(-1.11)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00471",="(-0.72)"
="_yi_isoxtim_29",="-0.00932",="(-1.49)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00340",="(-1.28)"
="_yi_isoxtim_32",="-0.00124",="(-0.48)"
="_yi_isoxtim_33",="0.000801",="(0.17)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00606*",="(-2.22)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000771",="(-0.37)"
="_yi_isoxtim_42",="-0.00953",="(-0.90)"
="_yi_isoxtim_43",="0.0101",="(0.96)"
="_yi_isoxtim_44",="-0.000387",="(-0.18)"
