="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0134***",="(4.86)"
="udel_temp_popweight_2",="-0.000503***",="(-5.46)"
="udel_precip_popweight",="0.0000140",="(1.38)"
="udel_precip_popweight_2",="-3.76e-09",="(-1.49)"
="1961.year",="0",="(.)"
="1962.year",="-0.000817",="(-0.09)"
="1963.year",="0.00782",="(0.83)"
="1964.year",="0.0184",="(1.77)"
="1965.year",="0.0209",="(1.81)"
="1966.year",="0.00396",="(0.31)"
="1967.year",="0.0134",="(0.97)"
="1968.year",="0.0291",="(1.93)"
="1969.year",="0.0349*",="(2.13)"
="1970.year",="0.0281",="(1.60)"
="1971.year",="0.00870",="(0.47)"
="1972.year",="0.0240",="(1.21)"
="1973.year",="0.0323",="(1.55)"
="1974.year",="0.0192",="(0.88)"
="1975.year",="-0.00209",="(-0.09)"
="1976.year",="0.0275",="(1.16)"
="1977.year",="0.00529",="(0.22)"
="1978.year",="0.0173",="(0.68)"
="1979.year",="0.0127",="(0.49)"
="1980.year",="-0.000419",="(-0.02)"
="1981.year",="0.00551",="(0.20)"
="1982.year",="-0.0149",="(-0.54)"
="1983.year",="-0.0141",="(-0.50)"
="1984.year",="-0.00496",="(-0.17)"
="1985.year",="-0.00775",="(-0.27)"
="1986.year",="-0.00749",="(-0.26)"
="1987.year",="-0.00268",="(-0.09)"
="1988.year",="0.00513",="(0.17)"
="1989.year",="-0.00815",="(-0.28)"
="1990.year",="-0.0187",="(-0.64)"
="1991.year",="-0.0348",="(-1.18)"
="1992.year",="-0.0442",="(-1.51)"
="1993.year",="-0.0318",="(-1.09)"
="1994.year",="-0.0237",="(-0.82)"
="1995.year",="-0.000749",="(-0.03)"
="1996.year",="0.00189",="(0.07)"
="1997.year",="0.00241",="(0.09)"
="1998.year",="-0.0221",="(-0.79)"
="1999.year",="-0.0227",="(-0.82)"
="2000.year",="-0.0151",="(-0.55)"
="2001.year",="-0.0212",="(-0.78)"
="2002.year",="-0.0263",="(-0.97)"
="2003.year",="-0.0315",="(-1.18)"
="2004.year",="-0.0139",="(-0.52)"
="2005.year",="-0.0211",="(-0.80)"
="2006.year",="-0.0209",="(-0.79)"
="2007.year",="-0.0255",="(-0.96)"
="2008.year",="-0.0467",="(-1.75)"
="2009.year",="-0.0875**",="(-3.24)"
="2010.year",="-0.0434",="(-1.58)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0134",="(-1.05)"
="_yi_isoxtim_5",="-0.00289",="(-0.27)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.226***",="(6.69)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000819",="(-0.31)"
="_yi_isoxtim_12",="0.142***",="(4.29)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00111",="(-0.36)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000274",="(-0.09)"
="_yi_isoxtim_17",="-0.000806",="(-0.31)"
="_yi_isoxtim_18",="-0.0143",="(-1.84)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.0000383",="(-0.01)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00262",="(0.86)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00304",="(-1.00)"
="_yi_isoxtim_26",="-0.00231",="(-0.87)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00207",="(0.77)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00125",="(0.25)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00212",="(0.67)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00593*",="(-2.33)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000961",="(-0.38)"
="_yi_isoxtim_41",="-0.000716",="(-0.24)"
="_yi_isoxtim_42",="-0.00758",="(-1.29)"
="_yi_isoxtim_43",="0.0112",="(1.03)"
="_yi_isoxtim_44",="-0.000184",="(-0.07)"
