="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00931**",="(3.21)"
="udel_temp_popweight_2",="-0.000523***",="(-5.58)"
="udel_precip_popweight",="-0.0000107",="(-1.05)"
="udel_precip_popweight_2",="1.71e-09",="(0.71)"
="1961.year",="0",="(.)"
="1962.year",="0.00455",="(0.53)"
="1963.year",="0.00481",="(0.54)"
="1964.year",="0.0143",="(1.53)"
="1965.year",="0.0132",="(1.32)"
="1966.year",="0.00344",="(0.32)"
="1967.year",="0.00517",="(0.45)"
="1968.year",="0.0109",="(0.90)"
="1969.year",="0.0189",="(1.47)"
="1970.year",="0.0304*",="(2.22)"
="1971.year",="0.0115",="(0.80)"
="1972.year",="0.0243",="(1.61)"
="1973.year",="0.0135",="(0.85)"
="1974.year",="0.0188",="(1.14)"
="1975.year",="-0.0135",="(-0.79)"
="1976.year",="0.0235",="(1.33)"
="1977.year",="0.00681",="(0.37)"
="1978.year",="-0.000696",="(-0.04)"
="1979.year",="0.0140",="(0.73)"
="1980.year",="-0.00175",="(-0.09)"
="1981.year",="-0.00190",="(-0.09)"
="1982.year",="-0.0246",="(-1.21)"
="1983.year",="-0.0160",="(-0.78)"
="1984.year",="-0.00993",="(-0.48)"
="1985.year",="-0.0139",="(-0.66)"
="1986.year",="-0.00873",="(-0.41)"
="1987.year",="-0.00460",="(-0.21)"
="1988.year",="0.00304",="(0.14)"
="1989.year",="-0.0114",="(-0.53)"
="1990.year",="-0.0182",="(-0.85)"
="1991.year",="-0.0303",="(-1.41)"
="1992.year",="-0.0420*",="(-1.96)"
="1993.year",="-0.0339",="(-1.59)"
="1994.year",="-0.0285",="(-1.35)"
="1995.year",="-0.00988",="(-0.47)"
="1996.year",="-0.000332",="(-0.02)"
="1997.year",="0.00593",="(0.29)"
="1998.year",="-0.0162",="(-0.79)"
="1999.year",="-0.0256",="(-1.26)"
="2000.year",="-0.0247",="(-1.22)"
="2001.year",="-0.0190",="(-0.95)"
="2002.year",="-0.0331",="(-1.67)"
="2003.year",="-0.0346",="(-1.76)"
="2004.year",="-0.00695",="(-0.36)"
="2005.year",="-0.0246",="(-1.26)"
="2006.year",="-0.0260",="(-1.34)"
="2007.year",="-0.0313",="(-1.61)"
="2008.year",="-0.0518**",="(-2.64)"
="2009.year",="-0.0941***",="(-4.74)"
="2010.year",="-0.0484*",="(-2.40)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0578",="(-0.15)"
="_yi_isoxtim_4",="-0.0158",="(-0.88)"
="_yi_isoxtim_5",="-0.00494",="(-0.46)"
="_yi_isoxtim_6",="0.00928",="(1.33)"
="_yi_isoxtim_7",="-0.00237",="(-0.97)"
="_yi_isoxtim_8",="0.226***",="(6.65)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000483",="(-0.02)"
="_yi_isoxtim_11",="-0.000840",="(-0.31)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000314",="(-0.11)"
="_yi_isoxtim_14",="-0.00124",="(-0.62)"
="_yi_isoxtim_15",="-0.000892",="(-0.33)"
="_yi_isoxtim_16",="-0.000556",="(-0.26)"
="_yi_isoxtim_17",="-0.000954",="(-0.36)"
="_yi_isoxtim_18",="-0.0170",="(-1.58)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.309***",="(-5.00)"
="_yi_isoxtim_22",="0.0575*",="(2.43)"
="_yi_isoxtim_23",="0.00275",="(1.03)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00300",="(-1.12)"
="_yi_isoxtim_26",="-0.00240",="(-0.90)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00411",="(-0.61)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00200",="(0.72)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00119",="(-0.45)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00665**",="(3.05)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.000293",="(-0.11)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00909",="(-0.83)"
="_yi_isoxtim_43",="0",="(.)"
