="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00669*",="(2.30)"
="udel_temp_popweight_2",="-0.000317***",="(-3.30)"
="udel_precip_popweight",="0.0000278*",="(2.54)"
="udel_precip_popweight_2",="-7.26e-09**",="(-2.60)"
="1961.year",="0",="(.)"
="1962.year",="0.00955",="(1.19)"
="1963.year",="0.00662",="(0.81)"
="1964.year",="0.0251**",="(3.00)"
="1965.year",="0.00468",="(0.53)"
="1966.year",="-0.00101",="(-0.11)"
="1967.year",="0.00779",="(0.82)"
="1968.year",="0.000140",="(0.01)"
="1969.year",="0.0152",="(1.47)"
="1970.year",="0.0140",="(1.30)"
="1971.year",="-0.00338",="(-0.30)"
="1972.year",="-0.00783",="(-0.68)"
="1973.year",="-0.00303",="(-0.25)"
="1974.year",="-0.00764",="(-0.61)"
="1975.year",="-0.0298*",="(-2.33)"
="1976.year",="-0.00834",="(-0.63)"
="1977.year",="-0.0140",="(-1.03)"
="1978.year",="-0.0170",="(-1.23)"
="1979.year",="-0.0123",="(-0.87)"
="1980.year",="-0.0316*",="(-2.19)"
="1981.year",="-0.0245",="(-1.68)"
="1982.year",="-0.0483**",="(-3.26)"
="1983.year",="-0.0468**",="(-3.12)"
="1984.year",="-0.0271",="(-1.79)"
="1985.year",="-0.0356*",="(-2.33)"
="1986.year",="-0.0322*",="(-2.10)"
="1987.year",="-0.0293",="(-1.90)"
="1988.year",="-0.0240",="(-1.55)"
="1989.year",="-0.0323*",="(-2.09)"
="1990.year",="-0.0346*",="(-2.23)"
="1991.year",="-0.0445**",="(-2.89)"
="1992.year",="-0.0590***",="(-3.83)"
="1993.year",="-0.0530***",="(-3.46)"
="1994.year",="-0.0354*",="(-2.33)"
="1995.year",="-0.0170",="(-1.12)"
="1996.year",="-0.0108",="(-0.72)"
="1997.year",="-0.000506",="(-0.03)"
="1998.year",="-0.0181",="(-1.22)"
="1999.year",="-0.0198",="(-1.35)"
="2000.year",="-0.0122",="(-0.84)"
="2001.year",="-0.0157",="(-1.09)"
="2002.year",="-0.0138",="(-0.96)"
="2003.year",="-0.0152",="(-1.07)"
="2004.year",="0.0105",="(0.74)"
="2005.year",="0.00636",="(0.45)"
="2006.year",="0.0151",="(1.07)"
="2007.year",="0.0110",="(0.78)"
="2008.year",="-0.00197",="(-0.14)"
="2009.year",="-0.0375**",="(-2.61)"
="2010.year",="0.00408",="(0.28)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.00811",="(-0.46)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0155**",="(3.18)"
="_yi_isoxtim_7",="0.00129",="(0.69)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00397",="(1.62)"
="_yi_isoxtim_11",="0.00334",="(1.36)"
="_yi_isoxtim_12",="0.150***",="(4.57)"
="_yi_isoxtim_13",="0.00376*",="(2.38)"
="_yi_isoxtim_14",="0.00289",="(1.19)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00321",="(1.74)"
="_yi_isoxtim_18",="-0.0102",="(-1.37)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00388*",="(2.02)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000805",="(0.34)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00590***",="(3.49)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00502",="(1.10)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00616*",="(2.45)"
="_yi_isoxtim_36",="0.0107***",="(4.48)"
="_yi_isoxtim_37",="-0.00167",="(-0.86)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00307",="(1.28)"
="_yi_isoxtim_41",="0.00327*",="(2.01)"
="_yi_isoxtim_42",="-0.00387",="(-0.36)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0",="(.)"
