="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0184***",="(4.65)"
="udel_temp_popweight_2",="-0.000619***",="(-5.05)"
="udel_precip_popweight",="0.0000146",="(1.38)"
="udel_precip_popweight_2",="-3.95e-09",="(-1.53)"
="1961.year",="0",="(.)"
="1962.year",="0.00422",="(0.28)"
="1963.year",="0.0166",="(0.62)"
="1964.year",="0.0420",="(1.09)"
="1965.year",="0.0359",="(0.71)"
="1966.year",="0.0353",="(0.57)"
="1967.year",="0.0277",="(0.38)"
="1968.year",="0.0537",="(0.64)"
="1969.year",="0.0613",="(0.65)"
="1970.year",="0.0688",="(0.66)"
="1971.year",="0.0571",="(0.50)"
="1972.year",="0.0783",="(0.64)"
="1973.year",="0.0713",="(0.54)"
="1974.year",="0.0857",="(0.61)"
="1975.year",="0.0625",="(0.42)"
="1976.year",="0.0977",="(0.62)"
="1977.year",="0.0774",="(0.47)"
="1978.year",="0.0768",="(0.45)"
="1979.year",="0.0895",="(0.50)"
="1980.year",="0.0642",="(0.35)"
="1981.year",="0.0799",="(0.42)"
="1982.year",="0.0670",="(0.34)"
="1983.year",="0.0748",="(0.37)"
="1984.year",="0.0884",="(0.43)"
="1985.year",="0.0840",="(0.40)"
="1986.year",="0.0953",="(0.44)"
="1987.year",="0.0937",="(0.43)"
="1988.year",="0.0997",="(0.45)"
="1989.year",="0.0873",="(0.39)"
="1990.year",="0.0925",="(0.40)"
="1991.year",="0.0936",="(0.40)"
="1992.year",="0.0660",="(0.28)"
="1993.year",="0.0911",="(0.39)"
="1994.year",="0.104",="(0.44)"
="1995.year",="0.122",="(0.51)"
="1996.year",="0.125",="(0.52)"
="1997.year",="0.119",="(0.50)"
="1998.year",="0.106",="(0.44)"
="1999.year",="0.0982",="(0.41)"
="2000.year",="0.107",="(0.45)"
="2001.year",="0.105",="(0.44)"
="2002.year",="0.0999",="(0.42)"
="2003.year",="0.102",="(0.44)"
="2004.year",="0.126",="(0.54)"
="2005.year",="0.116",="(0.51)"
="2006.year",="0.120",="(0.53)"
="2007.year",="0.118",="(0.53)"
="2008.year",="0.0975",="(0.44)"
="2009.year",="0.0567",="(0.26)"
="2010.year",="0.101",="(0.48)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0171",="(-0.78)"
="_yi_isoxtim_5",="-0.00824",="(-0.56)"
="_yi_isoxtim_6",="0.00573",="(0.38)"
="_yi_isoxtim_7",="-0.00778",="(-0.57)"
="_yi_isoxtim_8",="0.231***",="(10.71)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.00558",="(-0.41)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.00521",="(-0.38)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.00513",="(-0.38)"
="_yi_isoxtim_17",="-0.00571",="(-0.42)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00716",="(-0.53)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00890",="(-0.59)"
="_yi_isoxtim_29",="-0.0137",="(-0.89)"
="_yi_isoxtim_30",="-0.00278",="(-0.20)"
="_yi_isoxtim_31",="-0.00838",="(-0.62)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="-0.00276",="(-0.20)"
="_yi_isoxtim_36",="0.00196",="(0.14)"
="_yi_isoxtim_37",="-0.0108",="(-0.80)"
="_yi_isoxtim_38",="-0.00499",="(-0.37)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.00572",="(-0.42)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.00567",="(0.33)"
="_yi_isoxtim_44",="-0.00507",="(-0.37)"
="_yi_isoxtim_45",="0",="(.)"
="_yi_isoxtim_46",="-0.0156",="(-1.04)"
="_yi_isoxtim_47",="0.0410",="(1.16)"
