="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00996*",="(2.55)"
="udel_temp_popweight_2",="-0.000397**",="(-3.17)"
="udel_precip_popweight",="0.0000289*",="(2.42)"
="udel_precip_popweight_2",="-6.40e-09*",="(-2.20)"
="1961.year",="0",="(.)"
="1962.year",="-0.00474",="(-0.50)"
="1963.year",="0.0145",="(1.52)"
="1964.year",="0.0245*",="(2.41)"
="1965.year",="0.00558",="(0.52)"
="1966.year",="0.0116",="(1.03)"
="1967.year",="0.0108",="(0.89)"
="1968.year",="0.0194",="(1.53)"
="1969.year",="0.0223",="(1.64)"
="1970.year",="0.0364*",="(2.55)"
="1971.year",="0.0167",="(1.12)"
="1972.year",="0.0288",="(1.84)"
="1973.year",="0.0176",="(1.08)"
="1974.year",="0.0191",="(1.13)"
="1975.year",="-0.00197",="(-0.11)"
="1976.year",="0.0274",="(1.51)"
="1977.year",="0.00471",="(0.25)"
="1978.year",="0.0111",="(0.58)"
="1979.year",="0.0147",="(0.75)"
="1980.year",="-0.00923",="(-0.46)"
="1981.year",="0.00456",="(0.22)"
="1982.year",="-0.0181",="(-0.87)"
="1983.year",="-0.0161",="(-0.77)"
="1984.year",="-0.00346",="(-0.16)"
="1985.year",="-0.0109",="(-0.51)"
="1986.year",="-0.00671",="(-0.31)"
="1987.year",="-0.00236",="(-0.11)"
="1988.year",="0.00773",="(0.35)"
="1989.year",="-0.0180",="(-0.82)"
="1990.year",="-0.0131",="(-0.60)"
="1991.year",="-0.0251",="(-1.15)"
="1992.year",="-0.0427",="(-1.96)"
="1993.year",="-0.0367",="(-1.69)"
="1994.year",="-0.0250",="(-1.16)"
="1995.year",="-0.00720",="(-0.34)"
="1996.year",="-0.00514",="(-0.24)"
="1997.year",="-0.000863",="(-0.04)"
="1998.year",="-0.0136",="(-0.65)"
="1999.year",="-0.0198",="(-0.96)"
="2000.year",="-0.0213",="(-1.04)"
="2001.year",="-0.0223",="(-1.10)"
="2002.year",="-0.0284",="(-1.41)"
="2003.year",="-0.0344",="(-1.72)"
="2004.year",="-0.0136",="(-0.69)"
="2005.year",="-0.0208",="(-1.05)"
="2006.year",="-0.0182",="(-0.92)"
="2007.year",="-0.0231",="(-1.16)"
="2008.year",="-0.0462*",="(-2.31)"
="2009.year",="-0.0894***",="(-4.42)"
="2010.year",="-0.0509*",="(-2.47)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0124",="(-1.34)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0111",="(1.57)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.0000865",="(0.03)"
="_yi_isoxtim_11",="-0.000530",="(-0.19)"
="_yi_isoxtim_12",="0.144***",="(5.98)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00108",="(-0.39)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000773",="(-0.29)"
="_yi_isoxtim_18",="-0.0144",="(-1.85)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000256",="(-0.09)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0592*",="(2.47)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00314",="(-1.43)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00217",="(1.05)"
="_yi_isoxtim_31",="-0.00333",="(-1.21)"
="_yi_isoxtim_32",="-0.00121",="(-0.45)"
="_yi_isoxtim_33",="0.00125",="(0.35)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00207",="(0.73)"
="_yi_isoxtim_36",="0.00677**",="(3.07)"
="_yi_isoxtim_37",="-0.00570**",="(-2.90)"
="_yi_isoxtim_38",="0.000124",="(0.04)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000884",="(-0.33)"
="_yi_isoxtim_41",="-0.000663",="(-0.25)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0108",="(1.88)"
="_yi_isoxtim_44",="0",="(.)"
