="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0185***",="(6.29)"
="udel_temp_popweight_2",="-0.000733***",="(-7.62)"
="udel_precip_popweight",="0.00000608",="(0.62)"
="udel_precip_popweight_2",="-4.33e-09",="(-1.71)"
="1961.year",="0",="(.)"
="1962.year",="0.0144",="(1.83)"
="1963.year",="0.0220*",="(2.56)"
="1964.year",="0.0318***",="(3.37)"
="1965.year",="0.0383***",="(3.63)"
="1966.year",="0.0287*",="(2.45)"
="1967.year",="0.0255*",="(1.97)"
="1968.year",="0.0270",="(1.91)"
="1969.year",="0.0398**",="(2.60)"
="1970.year",="0.0472**",="(2.85)"
="1971.year",="0.0333",="(1.89)"
="1972.year",="0.0341",="(1.82)"
="1973.year",="0.0292",="(1.48)"
="1974.year",="0.0249",="(1.20)"
="1975.year",="0.00369",="(0.17)"
="1976.year",="0.0321",="(1.42)"
="1977.year",="0.0242",="(1.04)"
="1978.year",="0.0267",="(1.11)"
="1979.year",="0.0322",="(1.30)"
="1980.year",="0.0174",="(0.68)"
="1981.year",="0.0191",="(0.74)"
="1982.year",="-0.0104",="(-0.39)"
="1983.year",="-0.00214",="(-0.08)"
="1984.year",="0.00985",="(0.36)"
="1985.year",="0.0159",="(0.58)"
="1986.year",="0.00966",="(0.35)"
="1987.year",="0.0204",="(0.73)"
="1988.year",="0.0136",="(0.49)"
="1989.year",="0.00726",="(0.26)"
="1990.year",="-0.0107",="(-0.38)"
="1991.year",="-0.0218",="(-0.78)"
="1992.year",="-0.0386",="(-1.38)"
="1993.year",="-0.0230",="(-0.83)"
="1994.year",="-0.00730",="(-0.26)"
="1995.year",="0.00848",="(0.31)"
="1996.year",="0.0148",="(0.55)"
="1997.year",="0.00793",="(0.29)"
="1998.year",="0.00292",="(0.11)"
="1999.year",="-0.0105",="(-0.40)"
="2000.year",="-0.0105",="(-0.40)"
="2001.year",="-0.0137",="(-0.53)"
="2002.year",="-0.0119",="(-0.46)"
="2003.year",="-0.0150",="(-0.59)"
="2004.year",="0.000607",="(0.02)"
="2005.year",="-0.00652",="(-0.26)"
="2006.year",="-0.00423",="(-0.17)"
="2007.year",="-0.0106",="(-0.42)"
="2008.year",="-0.0360",="(-1.42)"
="2009.year",="-0.0725**",="(-2.82)"
="2010.year",="-0.0301",="(-1.15)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0670",="(-0.26)"
="_yi_isoxtim_4",="-0.0123",="(-1.22)"
="_yi_isoxtim_5",="-0.00281",="(-0.45)"
="_yi_isoxtim_6",="0.0102*",="(2.04)"
="_yi_isoxtim_7",="-0.00264",="(-0.81)"
="_yi_isoxtim_8",="0.224***",="(9.80)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000896",="(-0.03)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.141***",="(4.47)"
="_yi_isoxtim_13",="-0.000507",="(-0.19)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000871",="(-0.30)"
="_yi_isoxtim_16",="-0.000417",="(-0.17)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.000365",="(0.14)"
="_yi_isoxtim_21",="-0.304***",="(-5.19)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00300",="(-1.19)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00807",="(-0.78)"
="_yi_isoxtim_30",="0.00216",="(0.84)"
="_yi_isoxtim_31",="-0.00379",="(-1.28)"
="_yi_isoxtim_32",="-0.00131",="(-0.45)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00224",="(0.74)"
="_yi_isoxtim_36",="0.00673**",="(2.92)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.000379",="(-0.15)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0123",="(1.19)"
="_yi_isoxtim_44",="0.000161",="(0.06)"
="_yi_isoxtim_45",="0",="(.)"
