="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00877**",="(2.87)"
="udel_temp_popweight_2",="-0.000345***",="(-3.50)"
="udel_precip_popweight",="0.0000234*",="(2.32)"
="udel_precip_popweight_2",="-7.26e-09**",="(-2.81)"
="1961.year",="0",="(.)"
="1962.year",="0.00794",="(1.04)"
="1963.year",="0.00618",="(0.74)"
="1964.year",="0.0250**",="(2.76)"
="1965.year",="0.00987",="(0.96)"
="1966.year",="0.00883",="(0.80)"
="1967.year",="0.0113",="(0.92)"
="1968.year",="0.0194",="(1.46)"
="1969.year",="0.0303*",="(2.09)"
="1970.year",="0.0431**",="(2.77)"
="1971.year",="0.0173",="(1.05)"
="1972.year",="0.0202",="(1.15)"
="1973.year",="0.0269",="(1.45)"
="1974.year",="0.0175",="(0.90)"
="1975.year",="-0.00907",="(-0.45)"
="1976.year",="0.0198",="(0.94)"
="1977.year",="0.0124",="(0.57)"
="1978.year",="0.0205",="(0.91)"
="1979.year",="0.0172",="(0.74)"
="1980.year",="0.00593",="(0.25)"
="1981.year",="-0.000173",="(-0.01)"
="1982.year",="-0.0114",="(-0.46)"
="1983.year",="-0.0158",="(-0.63)"
="1984.year",="-0.000913",="(-0.04)"
="1985.year",="-0.00203",="(-0.08)"
="1986.year",="-0.00583",="(-0.23)"
="1987.year",="-0.00508",="(-0.20)"
="1988.year",="0.00345",="(0.13)"
="1989.year",="-0.00524",="(-0.20)"
="1990.year",="-0.00715",="(-0.27)"
="1991.year",="-0.0263",="(-1.01)"
="1992.year",="-0.0384",="(-1.47)"
="1993.year",="-0.0269",="(-1.04)"
="1994.year",="-0.0232",="(-0.90)"
="1995.year",="-0.00812",="(-0.32)"
="1996.year",="-0.00544",="(-0.21)"
="1997.year",="-0.00530",="(-0.21)"
="1998.year",="-0.0218",="(-0.87)"
="1999.year",="-0.0248",="(-1.01)"
="2000.year",="-0.0186",="(-0.76)"
="2001.year",="-0.0272",="(-1.12)"
="2002.year",="-0.0278",="(-1.16)"
="2003.year",="-0.0250",="(-1.05)"
="2004.year",="-0.0152",="(-0.64)"
="2005.year",="-0.0243",="(-1.03)"
="2006.year",="-0.0194",="(-0.82)"
="2007.year",="-0.0276",="(-1.17)"
="2008.year",="-0.0438",="(-1.85)"
="2009.year",="-0.0854***",="(-3.56)"
="2010.year",="-0.0390",="(-1.60)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00284",="(-0.93)"
="_yi_isoxtim_8",="0.234***",="(7.79)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.0000260",="(0.01)"
="_yi_isoxtim_11",="-0.000630",="(-0.23)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000241",="(-0.11)"
="_yi_isoxtim_14",="-0.00112",="(-0.41)"
="_yi_isoxtim_15",="-0.000236",="(-0.09)"
="_yi_isoxtim_16",="-0.000275",="(-0.10)"
="_yi_isoxtim_17",="-0.000793",="(-0.29)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000114",="(-0.04)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00254",="(1.08)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00310",="(-1.14)"
="_yi_isoxtim_26",="-0.00232",="(-0.85)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00501",="(-0.81)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00188",="(0.67)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00122",="(-0.45)"
="_yi_isoxtim_33",="0.00114",="(0.33)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00674*",="(2.47)"
="_yi_isoxtim_37",="-0.00585*",="(-2.07)"
="_yi_isoxtim_38",="-0.00000978",="(-0.00)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000926",="(-0.44)"
="_yi_isoxtim_41",="-0.000724",="(-0.27)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0",="(.)"
