="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0132***",="(4.15)"
="udel_temp_popweight_2",="-0.000454***",="(-4.34)"
="udel_precip_popweight",="0.0000129",="(1.15)"
="udel_precip_popweight_2",="-5.02e-09",="(-1.90)"
="1961.year",="0",="(.)"
="1962.year",="0.0147",="(1.60)"
="1963.year",="0.0100",="(1.04)"
="1964.year",="0.0227*",="(2.30)"
="1965.year",="0.0104",="(0.97)"
="1966.year",="0.00653",="(0.58)"
="1967.year",="0.0118",="(1.00)"
="1968.year",="0.0209",="(1.67)"
="1969.year",="0.0295*",="(2.19)"
="1970.year",="0.0412**",="(2.90)"
="1971.year",="0.0149",="(1.01)"
="1972.year",="0.0213",="(1.36)"
="1973.year",="0.0152",="(0.93)"
="1974.year",="0.0304",="(1.78)"
="1975.year",="-0.00122",="(-0.07)"
="1976.year",="0.0296",="(1.62)"
="1977.year",="0.0177",="(0.94)"
="1978.year",="0.00689",="(0.36)"
="1979.year",="0.0185",="(0.93)"
="1980.year",="0.00118",="(0.06)"
="1981.year",="0.00767",="(0.37)"
="1982.year",="-0.0147",="(-0.70)"
="1983.year",="-0.00671",="(-0.32)"
="1984.year",="0.00396",="(0.18)"
="1985.year",="0.00285",="(0.13)"
="1986.year",="-0.00297",="(-0.14)"
="1987.year",="0.00000917",="(0.00)"
="1988.year",="0.00159",="(0.07)"
="1989.year",="-0.00619",="(-0.28)"
="1990.year",="-0.0230",="(-1.04)"
="1991.year",="-0.0244",="(-1.11)"
="1992.year",="-0.0473*",="(-2.15)"
="1993.year",="-0.0424",="(-1.94)"
="1994.year",="-0.0172",="(-0.79)"
="1995.year",="-0.00953",="(-0.44)"
="1996.year",="-0.00118",="(-0.06)"
="1997.year",="0.00203",="(0.10)"
="1998.year",="-0.00837",="(-0.40)"
="1999.year",="-0.0201",="(-0.96)"
="2000.year",="-0.0137",="(-0.66)"
="2001.year",="-0.0232",="(-1.13)"
="2002.year",="-0.0242",="(-1.19)"
="2003.year",="-0.0311",="(-1.54)"
="2004.year",="-0.0116",="(-0.58)"
="2005.year",="-0.0204",="(-1.02)"
="2006.year",="-0.0178",="(-0.89)"
="2007.year",="-0.0264",="(-1.32)"
="2008.year",="-0.0496*",="(-2.46)"
="2009.year",="-0.0841***",="(-4.12)"
="2010.year",="-0.0444*",="(-2.14)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0679",="(-0.29)"
="_yi_isoxtim_4",="-0.0132",="(-0.72)"
="_yi_isoxtim_5",="-0.00233",="(-0.21)"
="_yi_isoxtim_6",="0.0119**",="(2.71)"
="_yi_isoxtim_7",="-0.00270",="(-1.08)"
="_yi_isoxtim_8",="0.226***",="(6.50)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000875",="(-0.03)"
="_yi_isoxtim_11",="-0.000749",="(-0.27)"
="_yi_isoxtim_12",="0.141***",="(4.12)"
="_yi_isoxtim_13",="-0.000328",="(-0.14)"
="_yi_isoxtim_14",="-0.00120",="(-0.43)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000398",="(-0.18)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0133",="(-1.21)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.308***",="(-4.87)"
="_yi_isoxtim_22",="0.0569",="(1.67)"
="_yi_isoxtim_23",="0.00258",="(1.16)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00470",="(-0.92)"
="_yi_isoxtim_29",="-0.00743",="(-1.13)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00339",="(-1.49)"
="_yi_isoxtim_32",="-0.00129",="(-0.67)"
="_yi_isoxtim_33",="0.00104",="(0.28)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00204",="(0.89)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00604*",="(-2.10)"
="_yi_isoxtim_38",="-0.0000562",="(-0.02)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000770",="(-0.28)"
="_yi_isoxtim_42",="-0.00740",="(-0.92)"
="_yi_isoxtim_43",="0.0121",="(1.52)"
