="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0176***",="(5.09)"
="udel_temp_popweight_2",="-0.000619***",="(-5.81)"
="udel_precip_popweight",="0.0000182",="(1.58)"
="udel_precip_popweight_2",="-5.29e-09",="(-1.63)"
="1961.year",="0",="(.)"
="1962.year",="0.00639",="(0.80)"
="1963.year",="0.0136",="(1.61)"
="1964.year",="0.0212*",="(2.25)"
="1965.year",="0.0128",="(1.22)"
="1966.year",="-0.00437",="(-0.38)"
="1967.year",="-0.00428",="(-0.34)"
="1968.year",="0.00705",="(0.51)"
="1969.year",="0.0186",="(1.23)"
="1970.year",="0.0151",="(0.94)"
="1971.year",="-0.0100",="(-0.58)"
="1972.year",="0.00394",="(0.22)"
="1973.year",="0.00476",="(0.25)"
="1974.year",="-0.00250",="(-0.12)"
="1975.year",="-0.0257",="(-1.22)"
="1976.year",="-0.000975",="(-0.04)"
="1977.year",="-0.0115",="(-0.51)"
="1978.year",="-0.0120",="(-0.51)"
="1979.year",="-0.00291",="(-0.12)"
="1980.year",="-0.0143",="(-0.58)"
="1981.year",="-0.0204",="(-0.81)"
="1982.year",="-0.0353",="(-1.38)"
="1983.year",="-0.0299",="(-1.15)"
="1984.year",="-0.0228",="(-0.87)"
="1985.year",="-0.0263",="(-0.99)"
="1986.year",="-0.0158",="(-0.59)"
="1987.year",="-0.00756",="(-0.28)"
="1988.year",="-0.00740",="(-0.27)"
="1989.year",="-0.0181",="(-0.67)"
="1990.year",="-0.01000",="(-0.37)"
="1991.year",="-0.0256",="(-0.94)"
="1992.year",="-0.0370",="(-1.37)"
="1993.year",="-0.0268",="(-1.00)"
="1994.year",="-0.0241",="(-0.90)"
="1995.year",="0.00543",="(0.21)"
="1996.year",="0.0245",="(0.93)"
="1997.year",="0.0155",="(0.60)"
="1998.year",="0.00965",="(0.37)"
="1999.year",="0.00302",="(0.12)"
="2000.year",="0.0175",="(0.70)"
="2001.year",="0.0181",="(0.73)"
="2002.year",="0.0139",="(0.56)"
="2003.year",="0.0341",="(1.40)"
="2004.year",="0.0525*",="(2.16)"
="2005.year",="0.0476*",="(1.97)"
="2006.year",="0.0534*",="(2.21)"
="2007.year",="0.0529*",="(2.19)"
="2008.year",="0.0420",="(1.73)"
="2009.year",="0.00558",="(0.23)"
="2010.year",="0.0596*",="(2.37)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.00622",="(-0.37)"
="_yi_isoxtim_5",="0.00152",="(0.15)"
="_yi_isoxtim_6",="0.0148*",="(2.23)"
="_yi_isoxtim_7",="0.00101",="(0.38)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00353",="(1.18)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00348",="(1.40)"
="_yi_isoxtim_16",="0.00364",="(1.48)"
="_yi_isoxtim_17",="0.00304",="(1.23)"
="_yi_isoxtim_18",="-0.00971",="(-0.97)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00395",="(1.34)"
="_yi_isoxtim_21",="-0.297***",="(-5.18)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00657**",="(2.67)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00595*",="(2.36)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00258",="(0.91)"
="_yi_isoxtim_33",="0.00494",="(1.06)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00196",="(-0.66)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00296",="(1.20)"
="_yi_isoxtim_41",="0.00315",="(1.11)"
="_yi_isoxtim_42",="-0.00339",="(-0.33)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="0",="(.)"
="_yi_isoxtim_46",="-0.00648",="(-0.99)"
