="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0154***",="(4.28)"
="udel_temp_popweight_2",="-0.000710***",="(-6.32)"
="udel_precip_popweight",="0.0000222*",="(1.98)"
="udel_precip_popweight_2",="-6.20e-09*",="(-2.31)"
="1961.year",="0",="(.)"
="1962.year",="0.0179",="(1.93)"
="1963.year",="-0.000346",="(-0.04)"
="1964.year",="0.0202*",="(2.02)"
="1965.year",="0.0230*",="(2.16)"
="1966.year",="0.00635",="(0.57)"
="1967.year",="0.0237*",="(2.00)"
="1968.year",="0.0329**",="(2.63)"
="1969.year",="0.0364**",="(2.70)"
="1970.year",="0.0419**",="(2.95)"
="1971.year",="0.0153",="(1.03)"
="1972.year",="0.0177",="(1.14)"
="1973.year",="0.0244",="(1.49)"
="1974.year",="0.0303",="(1.78)"
="1975.year",="0.000638",="(0.04)"
="1976.year",="0.0325",="(1.78)"
="1977.year",="0.00922",="(0.49)"
="1978.year",="-0.00478",="(-0.25)"
="1979.year",="0.00477",="(0.24)"
="1980.year",="-0.0114",="(-0.57)"
="1981.year",="0.00793",="(0.39)"
="1982.year",="-0.0139",="(-0.67)"
="1983.year",="0.00485",="(0.23)"
="1984.year",="-0.000304",="(-0.01)"
="1985.year",="-0.00288",="(-0.13)"
="1986.year",="0.00449",="(0.21)"
="1987.year",="0.0120",="(0.55)"
="1988.year",="0.00515",="(0.23)"
="1989.year",="-0.0108",="(-0.49)"
="1990.year",="-0.00626",="(-0.28)"
="1991.year",="-0.00853",="(-0.39)"
="1992.year",="-0.0334",="(-1.53)"
="1993.year",="-0.0226",="(-1.04)"
="1994.year",="-0.0181",="(-0.84)"
="1995.year",="-0.00361",="(-0.17)"
="1996.year",="-0.00243",="(-0.11)"
="1997.year",="0.00134",="(0.06)"
="1998.year",="-0.0137",="(-0.65)"
="1999.year",="-0.0231",="(-1.11)"
="2000.year",="-0.0108",="(-0.52)"
="2001.year",="-0.0184",="(-0.90)"
="2002.year",="-0.0232",="(-1.15)"
="2003.year",="-0.0300",="(-1.49)"
="2004.year",="-0.00717",="(-0.36)"
="2005.year",="-0.0140",="(-0.70)"
="2006.year",="-0.0142",="(-0.71)"
="2007.year",="-0.0216",="(-1.08)"
="2008.year",="-0.0426*",="(-2.12)"
="2009.year",="-0.0722***",="(-3.55)"
="2010.year",="-0.0363",="(-1.75)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.100",="(-0.36)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00251",="(-1.26)"
="_yi_isoxtim_8",="0.238***",="(6.87)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000685",="(-0.25)"
="_yi_isoxtim_12",="0.154***",="(4.54)"
="_yi_isoxtim_13",="0.000208",="(0.10)"
="_yi_isoxtim_14",="-0.00110",="(-0.57)"
="_yi_isoxtim_15",="-0.000549",="(-0.20)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000825",="(-0.30)"
="_yi_isoxtim_18",="-0.0131",="(-1.20)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00293",="(1.09)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00313",="(-1.41)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00794",="(-1.38)"
="_yi_isoxtim_30",="0.00215",="(0.76)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00118",="(-0.44)"
="_yi_isoxtim_33",="0.000702",="(0.23)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00219",="(0.77)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00595*",="(-2.08)"
="_yi_isoxtim_38",="-0.000353",="(-0.13)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000760",="(-0.34)"
="_yi_isoxtim_42",="-0.00534",="(-0.80)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="0",="(.)"
