="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0112**",="(2.82)"
="udel_temp_popweight_2",="-0.000414***",="(-3.53)"
="udel_precip_popweight",="0.00000245",="(0.22)"
="udel_precip_popweight_2",="-8.62e-10",="(-0.31)"
="1961.year",="0",="(.)"
="1962.year",="0.0115",="(1.34)"
="1963.year",="-0.0117",="(-1.32)"
="1964.year",="0.00766",="(0.81)"
="1965.year",="-0.000827",="(-0.08)"
="1966.year",="-0.0114",="(-1.09)"
="1967.year",="-0.0128",="(-1.13)"
="1968.year",="-0.00769",="(-0.64)"
="1969.year",="0.00290",="(0.22)"
="1970.year",="-0.00216",="(-0.16)"
="1971.year",="-0.00825",="(-0.57)"
="1972.year",="-0.000322",="(-0.02)"
="1973.year",="-0.00528",="(-0.33)"
="1974.year",="0.00364",="(0.22)"
="1975.year",="-0.0354*",="(-2.06)"
="1976.year",="0.000489",="(0.03)"
="1977.year",="-0.0267",="(-1.46)"
="1978.year",="-0.0269",="(-1.43)"
="1979.year",="-0.0225",="(-1.17)"
="1980.year",="-0.0369",="(-1.87)"
="1981.year",="-0.0264",="(-1.32)"
="1982.year",="-0.0457*",="(-2.24)"
="1983.year",="-0.0368",="(-1.78)"
="1984.year",="-0.0340",="(-1.63)"
="1985.year",="-0.0376",="(-1.78)"
="1986.year",="-0.0316",="(-1.49)"
="1987.year",="-0.0245",="(-1.14)"
="1988.year",="-0.0158",="(-0.73)"
="1989.year",="-0.0304",="(-1.42)"
="1990.year",="-0.0217",="(-1.01)"
="1991.year",="-0.0261",="(-1.22)"
="1992.year",="-0.0429*",="(-2.01)"
="1993.year",="-0.0361",="(-1.70)"
="1994.year",="-0.0384",="(-1.82)"
="1995.year",="0.000371",="(0.02)"
="1996.year",="0.00582",="(0.28)"
="1997.year",="0.00621",="(0.30)"
="1998.year",="-0.00404",="(-0.20)"
="1999.year",="-0.00567",="(-0.28)"
="2000.year",="0.0142",="(0.71)"
="2001.year",="0.00595",="(0.30)"
="2002.year",="0.00637",="(0.32)"
="2003.year",="0.00628",="(0.32)"
="2004.year",="0.0421*",="(2.18)"
="2005.year",="0.0348",="(1.80)"
="2006.year",="0.0429*",="(2.23)"
="2007.year",="0.0411*",="(2.13)"
="2008.year",="0.0294",="(1.52)"
="2009.year",="0.000999",="(0.05)"
="2010.year",="0.0464*",="(2.31)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0756",="(-0.19)"
="_yi_isoxtim_4",="-0.00709",="(-0.39)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0154**",="(3.00)"
="_yi_isoxtim_7",="0.00145",="(0.46)"
="_yi_isoxtim_8",="0.240***",="(6.99)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00401",="(1.46)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00276",="(1.01)"
="_yi_isoxtim_15",="0.00365",="(1.34)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00318",="(1.19)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0715*",="(2.12)"
="_yi_isoxtim_23",="0.00659*",="(2.46)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00111",="(0.41)"
="_yi_isoxtim_26",="0.00171",="(0.63)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00581*",="(2.07)"
="_yi_isoxtim_31",="0.000714",="(0.26)"
="_yi_isoxtim_32",="0.00283",="(1.42)"
="_yi_isoxtim_33",="0.00594",="(1.23)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0108***",="(4.01)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.00404",="(1.47)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00319",="(1.59)"
="_yi_isoxtim_41",="0.00331",="(1.24)"
="_yi_isoxtim_42",="-0.00378",="(-0.48)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.00366",="(1.35)"
