="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0153***",="(4.53)"
="udel_temp_popweight_2",="-0.000571***",="(-5.40)"
="udel_precip_popweight",="0.00000646",="(0.65)"
="udel_precip_popweight_2",="-1.90e-09",="(-0.79)"
="1961.year",="0",="(.)"
="1962.year",="0.00854",="(1.02)"
="1963.year",="0.00659",="(0.77)"
="1964.year",="0.0199*",="(2.25)"
="1965.year",="0.0170",="(1.83)"
="1966.year",="0.00905",="(0.94)"
="1967.year",="0.0150",="(1.47)"
="1968.year",="0.0207",="(1.95)"
="1969.year",="0.0268*",="(2.39)"
="1970.year",="0.0354**",="(3.01)"
="1971.year",="0.0131",="(1.07)"
="1972.year",="0.0184",="(1.44)"
="1973.year",="0.0229",="(1.73)"
="1974.year",="0.0171",="(1.24)"
="1975.year",="-0.0173",="(-1.22)"
="1976.year",="0.0288*",="(1.96)"
="1977.year",="0.00562",="(0.37)"
="1978.year",="0.00814",="(0.53)"
="1979.year",="0.0115",="(0.73)"
="1980.year",="-0.00851",="(-0.53)"
="1981.year",="0.00589",="(0.36)"
="1982.year",="-0.0205",="(-1.23)"
="1983.year",="-0.0105",="(-0.63)"
="1984.year",="0.00343",="(0.20)"
="1985.year",="-0.00599",="(-0.35)"
="1986.year",="-0.00378",="(-0.22)"
="1987.year",="-0.00409",="(-0.23)"
="1988.year",="0.00639",="(0.37)"
="1989.year",="-0.00231",="(-0.13)"
="1990.year",="-0.00306",="(-0.17)"
="1991.year",="-0.0225",="(-1.29)"
="1992.year",="-0.0389*",="(-2.23)"
="1993.year",="-0.0351*",="(-2.03)"
="1994.year",="-0.0286",="(-1.66)"
="1995.year",="-0.00379",="(-0.22)"
="1996.year",="-0.000703",="(-0.04)"
="1997.year",="-0.00507",="(-0.30)"
="1998.year",="-0.0151",="(-0.90)"
="1999.year",="-0.0202",="(-1.22)"
="2000.year",="-0.0188",="(-1.14)"
="2001.year",="-0.0245",="(-1.50)"
="2002.year",="-0.0341*",="(-2.10)"
="2003.year",="-0.0341*",="(-2.12)"
="2004.year",="-0.0157",="(-0.98)"
="2005.year",="-0.0231",="(-1.45)"
="2006.year",="-0.0215",="(-1.35)"
="2007.year",="-0.0256",="(-1.60)"
="2008.year",="-0.0486**",="(-3.03)"
="2009.year",="-0.0797***",="(-4.91)"
="2010.year",="-0.0468**",="(-2.83)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0109",="(-0.88)"
="_yi_isoxtim_5",="-0.00272",="(-0.26)"
="_yi_isoxtim_6",="0.0101",="(1.50)"
="_yi_isoxtim_7",="-0.00271",="(-0.94)"
="_yi_isoxtim_8",="0.233***",="(7.05)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000921",="(-0.04)"
="_yi_isoxtim_11",="-0.000780",="(-0.31)"
="_yi_isoxtim_12",="0.149***",="(4.59)"
="_yi_isoxtim_13",="-0.000337",="(-0.13)"
="_yi_isoxtim_14",="-0.00121",="(-0.49)"
="_yi_isoxtim_15",="-0.000570",="(-0.23)"
="_yi_isoxtim_16",="-0.000371",="(-0.15)"
="_yi_isoxtim_17",="-0.000903",="(-0.52)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.0000142",="(-0.01)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00263",="(1.08)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00300",="(-1.56)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00485",="(-0.74)"
="_yi_isoxtim_29",="-0.00803",="(-1.07)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00350",="(-1.40)"
="_yi_isoxtim_32",="-0.00128",="(-0.53)"
="_yi_isoxtim_33",="0.000252",="(0.10)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00205",="(0.80)"
="_yi_isoxtim_36",="0.00675***",="(3.49)"
="_yi_isoxtim_37",="-0.00603**",="(-2.97)"
="_yi_isoxtim_38",="-0.000134",="(-0.07)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00751",="(-0.99)"
