="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0105**",="(3.02)"
="udel_temp_popweight_2",="-0.000562***",="(-5.17)"
="udel_precip_popweight",="0.00000890",="(0.78)"
="udel_precip_popweight_2",="-3.93e-09",="(-1.37)"
="1961.year",="0",="(.)"
="1962.year",="0.00151",="(0.16)"
="1963.year",="-0.00885",="(-0.87)"
="1964.year",="0.0107",="(0.94)"
="1965.year",="0.00568",="(0.46)"
="1966.year",="-0.00991",="(-0.74)"
="1967.year",="-0.00619",="(-0.42)"
="1968.year",="0.00112",="(0.07)"
="1969.year",="0.00593",="(0.34)"
="1970.year",="0.00418",="(0.22)"
="1971.year",="-0.0142",="(-0.72)"
="1972.year",="-0.00210",="(-0.10)"
="1973.year",="-0.0135",="(-0.61)"
="1974.year",="-0.00301",="(-0.13)"
="1975.year",="-0.0289",="(-1.20)"
="1976.year",="0.00129",="(0.05)"
="1977.year",="-0.0235",="(-0.90)"
="1978.year",="-0.0135",="(-0.51)"
="1979.year",="-0.0200",="(-0.73)"
="1980.year",="-0.0389",="(-1.38)"
="1981.year",="-0.0231",="(-0.81)"
="1982.year",="-0.0392",="(-1.34)"
="1983.year",="-0.0371",="(-1.25)"
="1984.year",="-0.0266",="(-0.89)"
="1985.year",="-0.0267",="(-0.88)"
="1986.year",="-0.0258",="(-0.84)"
="1987.year",="-0.0193",="(-0.63)"
="1988.year",="-0.0147",="(-0.48)"
="1989.year",="-0.0306",="(-0.99)"
="1990.year",="-0.0398",="(-1.29)"
="1991.year",="-0.0344",="(-1.12)"
="1992.year",="-0.0356",="(-1.16)"
="1993.year",="-0.0355",="(-1.16)"
="1994.year",="-0.0240",="(-0.79)"
="1995.year",="0.0102",="(0.34)"
="1996.year",="0.0135",="(0.45)"
="1997.year",="0.0387",="(1.31)"
="1998.year",="0.0127",="(0.43)"
="1999.year",="0.00180",="(0.06)"
="2000.year",="0.00995",="(0.35)"
="2001.year",="0.0197",="(0.69)"
="2002.year",="0.0184",="(0.66)"
="2003.year",="0.0221",="(0.79)"
="2004.year",="0.0440",="(1.59)"
="2005.year",="0.0454",="(1.65)"
="2006.year",="0.0487",="(1.77)"
="2007.year",="0.0496",="(1.80)"
="2008.year",="0.0338",="(1.22)"
="2009.year",="0.00326",="(0.12)"
="2010.year",="0.0468",="(1.63)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0987",="(-0.34)"
="_yi_isoxtim_4",="-0.0141",="(-1.26)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00154",="(0.55)"
="_yi_isoxtim_8",="0.229***",="(6.39)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00378",="(1.15)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.145***",="(4.12)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00267",="(0.82)"
="_yi_isoxtim_15",="0.00307",="(0.94)"
="_yi_isoxtim_16",="0.00348",="(1.08)"
="_yi_isoxtim_17",="0.00301",="(1.08)"
="_yi_isoxtim_18",="-0.0118",="(-1.43)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00666*",="(2.07)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000774",="(0.24)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00590*",="(2.06)"
="_yi_isoxtim_31",="0.0000945",="(0.04)"
="_yi_isoxtim_32",="0.00265",="(1.01)"
="_yi_isoxtim_33",="0.00500",="(0.95)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00589",="(1.76)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00237",="(-0.82)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00285",="(1.02)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00356",="(-0.57)"
="_yi_isoxtim_43",="0.0144",="(1.24)"
="_yi_isoxtim_44",="0.00399",="(1.22)"
="_yi_isoxtim_45",="0",="(.)"
