="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0130***",="(4.32)"
="udel_temp_popweight_2",="-0.000473***",="(-4.74)"
="udel_precip_popweight",="-0.00000761",="(-0.75)"
="udel_precip_popweight_2",="1.45e-09",="(0.57)"
="1961.year",="0",="(.)"
="1962.year",="-0.00727",="(-0.87)"
="1963.year",="-0.00911",="(-1.02)"
="1964.year",="0.0140",="(1.40)"
="1965.year",="0.00957",="(0.86)"
="1966.year",="-0.00246",="(-0.20)"
="1967.year",="0.00130",="(0.10)"
="1968.year",="0.00797",="(0.54)"
="1969.year",="0.0161",="(1.01)"
="1970.year",="0.0218",="(1.27)"
="1971.year",="0.00359",="(0.20)"
="1972.year",="0.0140",="(0.72)"
="1973.year",="0.0129",="(0.63)"
="1974.year",="0.0256",="(1.19)"
="1975.year",="-0.00233",="(-0.10)"
="1976.year",="0.0257",="(1.10)"
="1977.year",="-0.00326",="(-0.13)"
="1978.year",="-0.000661",="(-0.03)"
="1979.year",="0.00846",="(0.33)"
="1980.year",="-0.00406",="(-0.15)"
="1981.year",="0.000358",="(0.01)"
="1982.year",="-0.0262",="(-0.96)"
="1983.year",="-0.0258",="(-0.93)"
="1984.year",="-0.0152",="(-0.54)"
="1985.year",="-0.0106",="(-0.37)"
="1986.year",="-0.0141",="(-0.49)"
="1987.year",="-0.0116",="(-0.40)"
="1988.year",="-0.00813",="(-0.28)"
="1989.year",="-0.0176",="(-0.60)"
="1990.year",="-0.0273",="(-0.94)"
="1991.year",="-0.0321",="(-1.11)"
="1992.year",="-0.0622*",="(-2.15)"
="1993.year",="-0.0413",="(-1.44)"
="1994.year",="-0.0320",="(-1.12)"
="1995.year",="-0.0101",="(-0.36)"
="1996.year",="-0.00616",="(-0.22)"
="1997.year",="-0.00593",="(-0.21)"
="1998.year",="-0.0189",="(-0.68)"
="1999.year",="-0.0368",="(-1.34)"
="2000.year",="-0.0290",="(-1.07)"
="2001.year",="-0.0354",="(-1.32)"
="2002.year",="-0.0432",="(-1.62)"
="2003.year",="-0.0348",="(-1.32)"
="2004.year",="-0.0220",="(-0.84)"
="2005.year",="-0.0306",="(-1.17)"
="2006.year",="-0.0296",="(-1.14)"
="2007.year",="-0.0310",="(-1.19)"
="2008.year",="-0.0547*",="(-2.08)"
="2009.year",="-0.101***",="(-3.80)"
="2010.year",="-0.0532*",="(-1.97)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00338",="(-0.44)"
="_yi_isoxtim_6",="0.0115",="(1.64)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.228***",="(6.82)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000869",="(-0.33)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000375",="(-0.12)"
="_yi_isoxtim_14",="-0.00130",="(-0.43)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000582",="(-0.24)"
="_yi_isoxtim_17",="-0.000941",="(-0.36)"
="_yi_isoxtim_18",="-0.0146",="(-1.91)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0592**",="(3.10)"
="_yi_isoxtim_23",="0.00252",="(0.96)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00291",="(-0.96)"
="_yi_isoxtim_26",="-0.00240",="(-0.92)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00822",="(-1.06)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00350",="(-1.14)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00152",="(0.31)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00636*",="(-2.37)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000987",="(-0.38)"
="_yi_isoxtim_41",="-0.000830",="(-0.32)"
="_yi_isoxtim_42",="-0.00810",="(-0.75)"
="_yi_isoxtim_43",="0.0110",="(1.41)"
="_yi_isoxtim_44",="-0.000495",="(-0.19)"
