="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0130***",="(3.87)"
="udel_temp_popweight_2",="-0.000505***",="(-4.66)"
="udel_precip_popweight",="-0.00000911",="(-0.81)"
="udel_precip_popweight_2",="1.10e-09",="(0.38)"
="1961.year",="0",="(.)"
="1962.year",="0.00121",="(0.14)"
="1963.year",="-0.00609",="(-0.66)"
="1964.year",="0.0226*",="(2.31)"
="1965.year",="0.0124",="(1.20)"
="1966.year",="-0.00174",="(-0.16)"
="1967.year",="0.00884",="(0.75)"
="1968.year",="0.0145",="(1.17)"
="1969.year",="0.0261*",="(1.97)"
="1970.year",="0.0323*",="(2.31)"
="1971.year",="0.00913",="(0.62)"
="1972.year",="0.0130",="(0.84)"
="1973.year",="0.0186",="(1.15)"
="1974.year",="0.0148",="(0.88)"
="1975.year",="-0.0112",="(-0.64)"
="1976.year",="0.0198",="(1.09)"
="1977.year",="0.00527",="(0.28)"
="1978.year",="0.00551",="(0.29)"
="1979.year",="0.0142",="(0.72)"
="1980.year",="0.00359",="(0.18)"
="1981.year",="0.00759",="(0.37)"
="1982.year",="-0.0212",="(-1.02)"
="1983.year",="-0.0226",="(-1.08)"
="1984.year",="-0.0112",="(-0.53)"
="1985.year",="-0.0192",="(-0.89)"
="1986.year",="-0.00679",="(-0.31)"
="1987.year",="-0.00329",="(-0.15)"
="1988.year",="-0.00225",="(-0.10)"
="1989.year",="-0.0165",="(-0.75)"
="1990.year",="-0.0219",="(-1.00)"
="1991.year",="-0.0280",="(-1.28)"
="1992.year",="-0.0522*",="(-2.39)"
="1993.year",="-0.0392",="(-1.81)"
="1994.year",="-0.0406",="(-1.88)"
="1995.year",="-0.0174",="(-0.81)"
="1996.year",="0.00400",="(0.19)"
="1997.year",="0.00864",="(0.41)"
="1998.year",="-0.0172",="(-0.82)"
="1999.year",="-0.0222",="(-1.07)"
="2000.year",="-0.0212",="(-1.04)"
="2001.year",="-0.0253",="(-1.25)"
="2002.year",="-0.0372",="(-1.84)"
="2003.year",="-0.0362",="(-1.81)"
="2004.year",="-0.0191",="(-0.96)"
="2005.year",="-0.0209",="(-1.06)"
="2006.year",="-0.0191",="(-0.97)"
="2007.year",="-0.0313",="(-1.58)"
="2008.year",="-0.0560**",="(-2.81)"
="2009.year",="-0.0948***",="(-4.69)"
="2010.year",="-0.0581**",="(-2.82)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.110",="(-0.28)"
="_yi_isoxtim_4",="-0.0155",="(-0.85)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0108",="(1.52)"
="_yi_isoxtim_7",="-0.00211",="(-1.01)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000114",="(-0.06)"
="_yi_isoxtim_11",="-0.000861",="(-0.31)"
="_yi_isoxtim_12",="0.139***",="(8.94)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000716",="(-0.26)"
="_yi_isoxtim_16",="-0.000586",="(-0.27)"
="_yi_isoxtim_17",="-0.000896",="(-0.33)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.314***",="(-7.04)"
="_yi_isoxtim_22",="0.0532",="(1.57)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00292",="(-1.44)"
="_yi_isoxtim_26",="-0.00240",="(-0.88)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00936",="(-1.43)"
="_yi_isoxtim_30",="0.00191",="(0.67)"
="_yi_isoxtim_31",="-0.00365",="(-1.78)"
="_yi_isoxtim_32",="-0.00127",="(-0.47)"
="_yi_isoxtim_33",="0.000858",="(0.18)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00633*",="(-2.22)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000975",="(-0.44)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00863",="(-0.78)"
="_yi_isoxtim_43",="0.0105",="(0.95)"
="_yi_isoxtim_44",="0",="(.)"
