="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00845**",="(2.70)"
="udel_temp_popweight_2",="-0.000323**",="(-3.20)"
="udel_precip_popweight",="0.00000899",="(0.88)"
="udel_precip_popweight_2",="-3.43e-09",="(-1.42)"
="1961.year",="0",="(.)"
="1962.year",="0.000138",="(0.02)"
="1963.year",="-0.00664",="(-0.75)"
="1964.year",="0.0143",="(1.46)"
="1965.year",="0.0156",="(1.44)"
="1966.year",="0.00461",="(0.38)"
="1967.year",="0.00167",="(0.13)"
="1968.year",="0.00966",="(0.66)"
="1969.year",="0.0281",="(1.78)"
="1970.year",="0.0372*",="(2.19)"
="1971.year",="0.0214",="(1.19)"
="1972.year",="0.0246",="(1.28)"
="1973.year",="0.0298",="(1.47)"
="1974.year",="0.0246",="(1.16)"
="1975.year",="-0.0104",="(-0.47)"
="1976.year",="0.0256",="(1.11)"
="1977.year",="0.000923",="(0.04)"
="1978.year",="0.00259",="(0.11)"
="1979.year",="0.00899",="(0.35)"
="1980.year",="-0.00276",="(-0.11)"
="1981.year",="-0.00519",="(-0.20)"
="1982.year",="-0.0215",="(-0.80)"
="1983.year",="-0.0210",="(-0.77)"
="1984.year",="-0.00463",="(-0.17)"
="1985.year",="-0.0117",="(-0.42)"
="1986.year",="-0.00666",="(-0.24)"
="1987.year",="-0.00906",="(-0.32)"
="1988.year",="0.00323",="(0.11)"
="1989.year",="-0.0126",="(-0.44)"
="1990.year",="-0.0259",="(-0.91)"
="1991.year",="-0.0293",="(-1.02)"
="1992.year",="-0.0406",="(-1.42)"
="1993.year",="-0.0343",="(-1.21)"
="1994.year",="-0.0239",="(-0.85)"
="1995.year",="-0.0111",="(-0.40)"
="1996.year",="-0.00639",="(-0.23)"
="1997.year",="-0.00408",="(-0.15)"
="1998.year",="-0.0231",="(-0.85)"
="1999.year",="-0.0297",="(-1.10)"
="2000.year",="-0.0231",="(-0.86)"
="2001.year",="-0.0294",="(-1.11)"
="2002.year",="-0.0299",="(-1.14)"
="2003.year",="-0.0411",="(-1.58)"
="2004.year",="-0.0186",="(-0.72)"
="2005.year",="-0.0274",="(-1.06)"
="2006.year",="-0.0220",="(-0.86)"
="2007.year",="-0.0312",="(-1.21)"
="2008.year",="-0.0527*",="(-2.03)"
="2009.year",="-0.0879***",="(-3.35)"
="2010.year",="-0.0504",="(-1.88)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0117",="(-0.67)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00254",="(-0.76)"
="_yi_isoxtim_8",="0.233***",="(7.07)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000141",="(-0.05)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.149***",="(4.61)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00118",="(-0.45)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0150*",="(-1.98)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.301***",="(-5.03)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00248",="(0.84)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00300",="(-1.01)"
="_yi_isoxtim_26",="-0.00235",="(-0.96)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00480",="(-0.71)"
="_yi_isoxtim_29",="-0.00907",="(-0.86)"
="_yi_isoxtim_30",="0.00185",="(0.60)"
="_yi_isoxtim_31",="-0.00329",="(-1.26)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00196",="(0.40)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00673**",="(2.60)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.0000162",="(0.01)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000954",="(-0.37)"
="_yi_isoxtim_41",="-0.000769",="(-0.30)"
="_yi_isoxtim_42",="-0.00919",="(-1.18)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="-0.000402",="(-0.13)"
