="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0126**",="(2.89)"
="udel_temp_popweight_2",="-0.000432***",="(-3.36)"
="udel_precip_popweight",="0.0000223*",="(2.02)"
="udel_precip_popweight_2",="-7.68e-09**",="(-2.78)"
="1961.year",="0",="(.)"
="1962.year",="-0.000295",="(-0.03)"
="1963.year",="-0.000889",="(-0.09)"
="1964.year",="0.0156",="(1.49)"
="1965.year",="0.0120",="(1.03)"
="1966.year",="-0.00953",="(-0.75)"
="1967.year",="-0.00578",="(-0.41)"
="1968.year",="-0.00200",="(-0.13)"
="1969.year",="0.00145",="(0.09)"
="1970.year",="0.0139",="(0.78)"
="1971.year",="-0.00770",="(-0.40)"
="1972.year",="-0.000259",="(-0.01)"
="1973.year",="-0.00798",="(-0.37)"
="1974.year",="-0.00544",="(-0.24)"
="1975.year",="-0.0305",="(-1.31)"
="1976.year",="0.000836",="(0.03)"
="1977.year",="-0.0218",="(-0.87)"
="1978.year",="-0.0235",="(-0.91)"
="1979.year",="-0.0242",="(-0.91)"
="1980.year",="-0.0309",="(-1.14)"
="1981.year",="-0.0163",="(-0.59)"
="1982.year",="-0.0452",="(-1.60)"
="1983.year",="-0.0387",="(-1.35)"
="1984.year",="-0.0277",="(-0.96)"
="1985.year",="-0.0229",="(-0.78)"
="1986.year",="-0.0265",="(-0.90)"
="1987.year",="-0.0229",="(-0.77)"
="1988.year",="-0.00641",="(-0.21)"
="1989.year",="-0.0307",="(-1.03)"
="1990.year",="-0.0333",="(-1.11)"
="1991.year",="-0.0233",="(-0.78)"
="1992.year",="-0.0375",="(-1.26)"
="1993.year",="-0.0437",="(-1.48)"
="1994.year",="-0.0247",="(-0.84)"
="1995.year",="-0.00883",="(-0.30)"
="1996.year",="0.00924",="(0.32)"
="1997.year",="0.0225",="(0.78)"
="1998.year",="0.00766",="(0.27)"
="1999.year",="-0.00486",="(-0.17)"
="2000.year",="0.00880",="(0.32)"
="2001.year",="0.0126",="(0.46)"
="2002.year",="0.00683",="(0.25)"
="2003.year",="0.0162",="(0.60)"
="2004.year",="0.0398",="(1.49)"
="2005.year",="0.0378",="(1.42)"
="2006.year",="0.0439",="(1.65)"
="2007.year",="0.0487",="(1.83)"
="2008.year",="0.0347",="(1.29)"
="2009.year",="-0.000273",="(-0.01)"
="2010.year",="0.0442",="(1.59)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0961",="(-0.24)"
="_yi_isoxtim_4",="-0.00791",="(-0.60)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0152**",="(2.79)"
="_yi_isoxtim_7",="0.00132",="(0.37)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.153***",="(4.46)"
="_yi_isoxtim_13",="0.00360",="(1.28)"
="_yi_isoxtim_14",="0.00279",="(1.02)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0.00371",="(1.19)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.00925",="(-0.84)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0684*",="(2.00)"
="_yi_isoxtim_23",="0.00661*",="(2.11)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00101",="(0.32)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00600*",="(2.16)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00521",="(1.01)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00607",="(1.87)"
="_yi_isoxtim_36",="0.0108***",="(3.96)"
="_yi_isoxtim_37",="-0.00189",="(-0.58)"
="_yi_isoxtim_38",="0.00402",="(1.46)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.00328",="(1.05)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0157",="(1.39)"
="_yi_isoxtim_44",="0",="(.)"
="_yi_isoxtim_45",="-0.00582",="(-1.15)"
