="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0104**",="(2.66)"
="udel_temp_popweight_2",="-0.000533***",="(-4.60)"
="udel_precip_popweight",="0.0000190",="(1.80)"
="udel_precip_popweight_2",="-3.48e-09",="(-1.38)"
="1961.year",="0",="(.)"
="1962.year",="0.00159",="(0.17)"
="1963.year",="0.0169",="(1.65)"
="1964.year",="0.0230*",="(2.06)"
="1965.year",="0.0231",="(1.90)"
="1966.year",="0.00179",="(0.13)"
="1967.year",="0.0112",="(0.77)"
="1968.year",="0.0327*",="(2.07)"
="1969.year",="0.0305",="(1.78)"
="1970.year",="0.0300",="(1.62)"
="1971.year",="0.00686",="(0.35)"
="1972.year",="0.0274",="(1.32)"
="1973.year",="0.0105",="(0.48)"
="1974.year",="0.0236",="(1.03)"
="1975.year",="0.00631",="(0.26)"
="1976.year",="0.0194",="(0.78)"
="1977.year",="0.0173",="(0.67)"
="1978.year",="0.0126",="(0.48)"
="1979.year",="0.0114",="(0.42)"
="1980.year",="0.00241",="(0.09)"
="1981.year",="0.0154",="(0.54)"
="1982.year",="-0.0200",="(-0.69)"
="1983.year",="-0.0112",="(-0.38)"
="1984.year",="-0.00136",="(-0.05)"
="1985.year",="-0.00891",="(-0.30)"
="1986.year",="-0.00608",="(-0.20)"
="1987.year",="0.00909",="(0.30)"
="1988.year",="0.00105",="(0.03)"
="1989.year",="-0.0193",="(-0.63)"
="1990.year",="-0.00282",="(-0.09)"
="1991.year",="-0.0192",="(-0.63)"
="1992.year",="-0.0437",="(-1.43)"
="1993.year",="-0.0328",="(-1.08)"
="1994.year",="-0.0255",="(-0.85)"
="1995.year",="-0.00699",="(-0.23)"
="1996.year",="0.00940",="(0.32)"
="1997.year",="0.00206",="(0.07)"
="1998.year",="-0.0110",="(-0.38)"
="1999.year",="-0.0228",="(-0.79)"
="2000.year",="-0.0212",="(-0.74)"
="2001.year",="-0.0201",="(-0.71)"
="2002.year",="-0.0302",="(-1.07)"
="2003.year",="-0.0230",="(-0.82)"
="2004.year",="-0.00217",="(-0.08)"
="2005.year",="-0.0163",="(-0.59)"
="2006.year",="-0.0175",="(-0.64)"
="2007.year",="-0.0221",="(-0.80)"
="2008.year",="-0.0399",="(-1.43)"
="2009.year",="-0.0850**",="(-3.02)"
="2010.year",="-0.0438",="(-1.53)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0128",="(-1.17)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0101*",="(2.14)"
="_yi_isoxtim_7",="-0.00272",="(-1.03)"
="_yi_isoxtim_8",="0.229***",="(6.52)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.000102",="(0.03)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00109",="(-0.34)"
="_yi_isoxtim_15",="-0.000320",="(-0.10)"
="_yi_isoxtim_16",="-0.000110",="(-0.03)"
="_yi_isoxtim_17",="-0.000821",="(-0.26)"
="_yi_isoxtim_18",="-0.0139",="(-1.25)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.0000516",="(-0.02)"
="_yi_isoxtim_21",="-0.300***",="(-8.06)"
="_yi_isoxtim_22",="0.0603*",="(2.46)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00316",="(-1.00)"
="_yi_isoxtim_26",="-0.00221",="(-0.69)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00858",="(-1.05)"
="_yi_isoxtim_30",="0.00231",="(0.70)"
="_yi_isoxtim_31",="-0.00352",="(-1.26)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.000985",="(0.19)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00578*",="(-2.04)"
="_yi_isoxtim_38",="-0.0000181",="(-0.01)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00618",="(-0.54)"
="_yi_isoxtim_43",="0.0119",="(1.05)"
="_yi_isoxtim_44",="0.0000338",="(0.01)"
