="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00955*",="(2.46)"
="udel_temp_popweight_2",="-0.000328**",="(-2.81)"
="udel_precip_popweight",="0.0000225*",="(2.11)"
="udel_precip_popweight_2",="-6.11e-09*",="(-2.38)"
="1961.year",="0",="(.)"
="1962.year",="0.0112",="(1.33)"
="1963.year",="0.00702",="(0.83)"
="1964.year",="0.0162",="(1.84)"
="1965.year",="0.0144",="(1.54)"
="1966.year",="0.00932",="(0.94)"
="1967.year",="0.0121",="(1.18)"
="1968.year",="0.0233*",="(2.17)"
="1969.year",="0.0335**",="(2.93)"
="1970.year",="0.0352**",="(2.94)"
="1971.year",="0.0199",="(1.60)"
="1972.year",="0.0230",="(1.77)"
="1973.year",="0.0270*",="(1.99)"
="1974.year",="0.0203",="(1.44)"
="1975.year",="-0.000543",="(-0.04)"
="1976.year",="0.0207",="(1.38)"
="1977.year",="0.0129",="(0.84)"
="1978.year",="0.0133",="(0.84)"
="1979.year",="0.0141",="(0.87)"
="1980.year",="0.0000868",="(0.01)"
="1981.year",="0.0104",="(0.62)"
="1982.year",="-0.0152",="(-0.89)"
="1983.year",="-0.0126",="(-0.73)"
="1984.year",="0.00400",="(0.23)"
="1985.year",="-0.0000853",="(-0.00)"
="1986.year",="0.000121",="(0.01)"
="1987.year",="-0.00213",="(-0.12)"
="1988.year",="0.00243",="(0.14)"
="1989.year",="-0.0194",="(-1.08)"
="1990.year",="-0.0151",="(-0.84)"
="1991.year",="-0.0165",="(-0.92)"
="1992.year",="-0.0448*",="(-2.51)"
="1993.year",="-0.0356*",="(-2.00)"
="1994.year",="-0.0196",="(-1.11)"
="1995.year",="-0.0109",="(-0.62)"
="1996.year",="-0.00151",="(-0.09)"
="1997.year",="-0.00133",="(-0.08)"
="1998.year",="-0.0171",="(-1.00)"
="1999.year",="-0.0274",="(-1.61)"
="2000.year",="-0.0172",="(-1.02)"
="2001.year",="-0.0261",="(-1.56)"
="2002.year",="-0.0269",="(-1.62)"
="2003.year",="-0.0293",="(-1.78)"
="2004.year",="-0.0169",="(-1.03)"
="2005.year",="-0.0228",="(-1.40)"
="2006.year",="-0.0210",="(-1.29)"
="2007.year",="-0.0256",="(-1.57)"
="2008.year",="-0.0438**",="(-2.67)"
="2009.year",="-0.0843***",="(-5.06)"
="2010.year",="-0.0428*",="(-2.52)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00121",="(-0.11)"
="_yi_isoxtim_6",="0.0121",="(1.76)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.235***",="(6.93)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.150***",="(4.50)"
="_yi_isoxtim_13",="-0.000311",="(-0.15)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000114",="(-0.06)"
="_yi_isoxtim_16",="-0.000257",="(-0.15)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0124*",="(-1.97)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000145",="(-0.07)"
="_yi_isoxtim_21",="-0.299***",="(-4.86)"
="_yi_isoxtim_22",="0.0656*",="(1.97)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00306",="(-1.22)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00693",="(-0.64)"
="_yi_isoxtim_30",="0.00183",="(0.99)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00141",="(0.48)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00681**",="(2.70)"
="_yi_isoxtim_37",="-0.00577*",="(-2.17)"
="_yi_isoxtim_38",="0.000101",="(0.06)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000847",="(-0.34)"
="_yi_isoxtim_41",="-0.000674",="(-0.27)"
="_yi_isoxtim_42",="-0.00671",="(-1.04)"
="_yi_isoxtim_43",="0.0125",="(1.16)"
="_yi_isoxtim_44",="-0.000301",="(-0.12)"
