="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0120**",="(3.18)"
="udel_temp_popweight_2",="-0.000471***",="(-4.21)"
="udel_precip_popweight",="0.0000230*",="(2.32)"
="udel_precip_popweight_2",="-6.93e-09**",="(-3.10)"
="1961.year",="0",="(.)"
="1962.year",="0.00105",="(0.12)"
="1963.year",="-0.0176",="(-1.92)"
="1964.year",="0.00245",="(0.24)"
="1965.year",="0.00572",="(0.51)"
="1966.year",="-0.00901",="(-0.74)"
="1967.year",="-0.00858",="(-0.64)"
="1968.year",="0.00146",="(0.10)"
="1969.year",="-0.00144",="(-0.09)"
="1970.year",="0.00298",="(0.18)"
="1971.year",="-0.0129",="(-0.72)"
="1972.year",="-0.0165",="(-0.86)"
="1973.year",="-0.0143",="(-0.71)"
="1974.year",="-0.0145",="(-0.69)"
="1975.year",="-0.0444*",="(-2.03)"
="1976.year",="-0.0112",="(-0.49)"
="1977.year",="-0.0176",="(-0.75)"
="1978.year",="-0.0135",="(-0.56)"
="1979.year",="-0.0117",="(-0.47)"
="1980.year",="-0.0447",="(-1.75)"
="1981.year",="-0.0451",="(-1.73)"
="1982.year",="-0.0524*",="(-1.98)"
="1983.year",="-0.0464",="(-1.72)"
="1984.year",="-0.0274",="(-1.01)"
="1985.year",="-0.0330",="(-1.20)"
="1986.year",="-0.0278",="(-1.00)"
="1987.year",="-0.0287",="(-1.03)"
="1988.year",="-0.0175",="(-0.62)"
="1989.year",="-0.0254",="(-0.90)"
="1990.year",="-0.0263",="(-0.94)"
="1991.year",="-0.0370",="(-1.32)"
="1992.year",="-0.0412",="(-1.48)"
="1993.year",="-0.0313",="(-1.13)"
="1994.year",="-0.0280",="(-1.01)"
="1995.year",="-0.00165",="(-0.06)"
="1996.year",="0.00531",="(0.20)"
="1997.year",="0.0108",="(0.40)"
="1998.year",="-0.00537",="(-0.20)"
="1999.year",="-0.00212",="(-0.08)"
="2000.year",="0.0101",="(0.39)"
="2001.year",="0.00938",="(0.36)"
="2002.year",="0.00518",="(0.20)"
="2003.year",="0.0142",="(0.56)"
="2004.year",="0.0287",="(1.14)"
="2005.year",="0.0307",="(1.23)"
="2006.year",="0.0364",="(1.46)"
="2007.year",="0.0418",="(1.67)"
="2008.year",="0.0297",="(1.18)"
="2009.year",="0.000545",="(0.02)"
="2010.year",="0.0418",="(1.61)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0680",="(-0.26)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00131",="(0.40)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00317",="(1.36)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00370",="(1.20)"
="_yi_isoxtim_14",="0.00281",="(1.10)"
="_yi_isoxtim_15",="0.00353",="(1.38)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00310",="(1.30)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00372",="(1.23)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000792",="(0.27)"
="_yi_isoxtim_26",="0.00161",="(0.55)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00196",="(-0.54)"
="_yi_isoxtim_29",="-0.00693",="(-0.91)"
="_yi_isoxtim_30",="0.00582*",="(2.24)"
="_yi_isoxtim_31",="0.000548",="(0.21)"
="_yi_isoxtim_32",="0.00266",="(0.91)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00589*",="(2.42)"
="_yi_isoxtim_36",="0.0107***",="(3.62)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.00381",="(1.48)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00298",="(1.01)"
="_yi_isoxtim_41",="0.00316",="(1.08)"
="_yi_isoxtim_42",="-0.00608",="(-0.57)"
="_yi_isoxtim_43",="0.0130",="(1.24)"
="_yi_isoxtim_44",="0.00374",="(1.26)"
="_yi_isoxtim_45",="0",="(.)"
