="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00658*",="(2.13)"
="udel_temp_popweight_2",="-0.000163",="(-1.61)"
="udel_precip_popweight",="0.00000496",="(0.49)"
="udel_precip_popweight_2",="-2.61e-09",="(-1.08)"
="1961.year",="0",="(.)"
="1962.year",="-0.00451",="(-0.52)"
="1963.year",="-0.00275",="(-0.29)"
="1964.year",="0.0210*",="(2.04)"
="1965.year",="0.00774",="(0.68)"
="1966.year",="0.00267",="(0.21)"
="1967.year",="-0.00550",="(-0.40)"
="1968.year",="0.0127",="(0.85)"
="1969.year",="0.0248",="(1.52)"
="1970.year",="0.0212",="(1.21)"
="1971.year",="0.0113",="(0.61)"
="1972.year",="0.0153",="(0.77)"
="1973.year",="0.0165",="(0.79)"
="1974.year",="0.00692",="(0.32)"
="1975.year",="-0.0105",="(-0.46)"
="1976.year",="0.0185",="(0.78)"
="1977.year",="0.0158",="(0.64)"
="1978.year",="0.0124",="(0.49)"
="1979.year",="0.00775",="(0.30)"
="1980.year",="-0.00630",="(-0.24)"
="1981.year",="-0.0144",="(-0.53)"
="1982.year",="-0.0304",="(-1.10)"
="1983.year",="-0.0294",="(-1.04)"
="1984.year",="-0.00694",="(-0.24)"
="1985.year",="-0.0137",="(-0.48)"
="1986.year",="-0.00717",="(-0.25)"
="1987.year",="-0.0174",="(-0.59)"
="1988.year",="-0.00571",="(-0.19)"
="1989.year",="-0.0190",="(-0.65)"
="1990.year",="-0.0275",="(-0.94)"
="1991.year",="-0.0324",="(-1.10)"
="1992.year",="-0.0470",="(-1.61)"
="1993.year",="-0.0414",="(-1.42)"
="1994.year",="-0.0281",="(-0.97)"
="1995.year",="-0.0187",="(-0.65)"
="1996.year",="-0.00342",="(-0.12)"
="1997.year",="-0.00471",="(-0.17)"
="1998.year",="-0.0182",="(-0.65)"
="1999.year",="-0.0279",="(-1.01)"
="2000.year",="-0.0280",="(-1.02)"
="2001.year",="-0.0379",="(-1.39)"
="2002.year",="-0.0444",="(-1.65)"
="2003.year",="-0.0448",="(-1.68)"
="2004.year",="-0.0225",="(-0.85)"
="2005.year",="-0.0351",="(-1.33)"
="2006.year",="-0.0300",="(-1.14)"
="2007.year",="-0.0375",="(-1.42)"
="2008.year",="-0.0561*",="(-2.11)"
="2009.year",="-0.0965***",="(-3.58)"
="2010.year",="-0.0636*",="(-2.32)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0960",="(-0.25)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00597",="(-0.76)"
="_yi_isoxtim_6",="0.0130",="(1.83)"
="_yi_isoxtim_7",="-0.00264",="(-0.92)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000205",="(-0.08)"
="_yi_isoxtim_11",="-0.000765",="(-0.29)"
="_yi_isoxtim_12",="0.146***",="(4.39)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00111",="(-0.36)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0170",="(-1.59)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000214",="(-0.08)"
="_yi_isoxtim_21",="-0.302***",="(-8.46)"
="_yi_isoxtim_22",="0.0608",="(1.84)"
="_yi_isoxtim_23",="0.00231",="(0.76)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00287",="(-0.94)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00170",="(0.54)"
="_yi_isoxtim_31",="-0.00314",="(-1.25)"
="_yi_isoxtim_32",="-0.00124",="(-0.41)"
="_yi_isoxtim_33",="0.000991",="(0.29)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00193",="(0.61)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00595*",="(-2.19)"
="_yi_isoxtim_38",="0.000285",="(0.11)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000926",="(-0.35)"
="_yi_isoxtim_41",="-0.000713",="(-0.27)"
="_yi_isoxtim_42",="-0.0122",="(-1.12)"
="_yi_isoxtim_43",="0.00805",="(0.74)"
