="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0176***",="(4.96)"
="udel_temp_popweight_2",="-0.000568***",="(-5.15)"
="udel_precip_popweight",="0.00000754",="(0.74)"
="udel_precip_popweight_2",="-5.36e-09*",="(-2.11)"
="1961.year",="0",="(.)"
="1962.year",="-0.0113",="(-1.36)"
="1963.year",="0.00888",="(0.97)"
="1964.year",="0.0345***",="(3.47)"
="1965.year",="0.0309**",="(2.77)"
="1966.year",="0.0137",="(1.12)"
="1967.year",="0.0168",="(1.26)"
="1968.year",="0.0170",="(1.17)"
="1969.year",="0.0282",="(1.77)"
="1970.year",="0.0404*",="(2.36)"
="1971.year",="0.0112",="(0.61)"
="1972.year",="0.0257",="(1.33)"
="1973.year",="0.0191",="(0.93)"
="1974.year",="0.0150",="(0.70)"
="1975.year",="-0.00594",="(-0.27)"
="1976.year",="0.0260",="(1.12)"
="1977.year",="0.0188",="(0.78)"
="1978.year",="0.0235",="(0.95)"
="1979.year",="0.0211",="(0.83)"
="1980.year",="0.00650",="(0.25)"
="1981.year",="0.00518",="(0.19)"
="1982.year",="-0.0132",="(-0.48)"
="1983.year",="-0.00856",="(-0.31)"
="1984.year",="0.00141",="(0.05)"
="1985.year",="0.00321",="(0.11)"
="1986.year",="0.000679",="(0.02)"
="1987.year",="0.000959",="(0.03)"
="1988.year",="0.00915",="(0.32)"
="1989.year",="-0.00775",="(-0.27)"
="1990.year",="-0.0213",="(-0.74)"
="1991.year",="-0.0291",="(-1.01)"
="1992.year",="-0.0448",="(-1.56)"
="1993.year",="-0.0314",="(-1.10)"
="1994.year",="-0.0244",="(-0.86)"
="1995.year",="-0.00731",="(-0.26)"
="1996.year",="0.0000277",="(0.00)"
="1997.year",="0.00236",="(0.08)"
="1998.year",="-0.0138",="(-0.50)"
="1999.year",="-0.0190",="(-0.70)"
="2000.year",="-0.0206",="(-0.77)"
="2001.year",="-0.0221",="(-0.83)"
="2002.year",="-0.0290",="(-1.10)"
="2003.year",="-0.0276",="(-1.05)"
="2004.year",="-0.00556",="(-0.21)"
="2005.year",="-0.0204",="(-0.79)"
="2006.year",="-0.0179",="(-0.69)"
="2007.year",="-0.0243",="(-0.94)"
="2008.year",="-0.0479",="(-1.83)"
="2009.year",="-0.0820**",="(-3.10)"
="2010.year",="-0.0425",="(-1.58)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00250",="(-0.33)"
="_yi_isoxtim_6",="0.0123",="(1.77)"
="_yi_isoxtim_7",="-0.00280",="(-1.07)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000277",="(-0.09)"
="_yi_isoxtim_11",="-0.00100",="(-0.41)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000706",="(-0.28)"
="_yi_isoxtim_14",="-0.00124",="(-0.41)"
="_yi_isoxtim_15",="-0.000679",="(-0.26)"
="_yi_isoxtim_16",="-0.000527",="(-0.18)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0131",="(-1.24)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.0000950",="(0.04)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0588",="(1.81)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00540",="(-0.80)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00215",="(0.69)"
="_yi_isoxtim_31",="-0.00365",="(-1.39)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.000826",="(0.25)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00673**",="(2.74)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000854",="(-0.33)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0124",="(1.16)"
="_yi_isoxtim_44",="-0.000169",="(-0.06)"
="_yi_isoxtim_45",="-0.01000*",="(-2.07)"
