="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0136***",="(4.51)"
="udel_temp_popweight_2",="-0.000455***",="(-4.45)"
="udel_precip_popweight",="0.0000168",="(1.49)"
="udel_precip_popweight_2",="-6.33e-09*",="(-2.29)"
="1961.year",="0",="(.)"
="1962.year",="0.00217",="(0.25)"
="1963.year",="-0.00276",="(-0.31)"
="1964.year",="0.0229*",="(2.48)"
="1965.year",="0.0175",="(1.85)"
="1966.year",="-0.00397",="(-0.41)"
="1967.year",="-0.000234",="(-0.02)"
="1968.year",="0.0167",="(1.57)"
="1969.year",="0.0304**",="(2.71)"
="1970.year",="0.0404***",="(3.46)"
="1971.year",="0.0188",="(1.55)"
="1972.year",="0.0335**",="(2.67)"
="1973.year",="0.0113",="(0.87)"
="1974.year",="0.0278*",="(2.06)"
="1975.year",="-0.0102",="(-0.74)"
="1976.year",="0.0182",="(1.28)"
="1977.year",="0.00162",="(0.11)"
="1978.year",="0.0118",="(0.79)"
="1979.year",="0.0158",="(1.03)"
="1980.year",="0.00777",="(0.50)"
="1981.year",="0.00355",="(0.22)"
="1982.year",="-0.0234",="(-1.46)"
="1983.year",="-0.0199",="(-1.22)"
="1984.year",="-0.00410",="(-0.25)"
="1985.year",="-0.00400",="(-0.24)"
="1986.year",="0.000129",="(0.01)"
="1987.year",="-0.00146",="(-0.09)"
="1988.year",="0.00549",="(0.33)"
="1989.year",="-0.0213",="(-1.26)"
="1990.year",="-0.0252",="(-1.50)"
="1991.year",="-0.0266",="(-1.59)"
="1992.year",="-0.0522**",="(-3.13)"
="1993.year",="-0.0479**",="(-2.88)"
="1994.year",="-0.0333*",="(-2.01)"
="1995.year",="-0.0130",="(-0.79)"
="1996.year",="-0.00611",="(-0.37)"
="1997.year",="0.00217",="(0.13)"
="1998.year",="-0.0132",="(-0.81)"
="1999.year",="-0.0244",="(-1.53)"
="2000.year",="-0.0151",="(-0.96)"
="2001.year",="-0.0206",="(-1.31)"
="2002.year",="-0.0300",="(-1.92)"
="2003.year",="-0.0386*",="(-2.49)"
="2004.year",="-0.0139",="(-0.90)"
="2005.year",="-0.0272",="(-1.77)"
="2006.year",="-0.0207",="(-1.35)"
="2007.year",="-0.0286",="(-1.86)"
="2008.year",="-0.0524***",="(-3.38)"
="2009.year",="-0.0949***",="(-6.05)"
="2010.year",="-0.0452**",="(-2.82)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00295",="(-0.26)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="-0.00243",="(-0.79)"
="_yi_isoxtim_8",="0.225***",="(6.26)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000164",="(-0.06)"
="_yi_isoxtim_11",="-0.000809",="(-0.31)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000246",="(-0.09)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="-0.000366",="(-0.18)"
="_yi_isoxtim_16",="-0.000360",="(-0.14)"
="_yi_isoxtim_17",="-0.000778",="(-0.39)"
="_yi_isoxtim_18",="-0.0138",="(-1.72)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0553",="(1.57)"
="_yi_isoxtim_23",="0.00260",="(1.31)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00231",="(-1.16)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00833",="(-0.73)"
="_yi_isoxtim_30",="0.00193",="(1.05)"
="_yi_isoxtim_31",="-0.00340",="(-1.29)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00172",="(0.35)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00198",="(0.95)"
="_yi_isoxtim_36",="0.00681**",="(2.64)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.0000249",="(-0.01)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000923",="(-0.46)"
="_yi_isoxtim_41",="-0.000750",="(-0.43)"
="_yi_isoxtim_42",="-0.00787",="(-0.68)"
="_yi_isoxtim_43",="0",="(.)"
