="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0150***",="(4.95)"
="udel_temp_popweight_2",="-0.000520***",="(-5.41)"
="udel_precip_popweight",="-0.00000662",="(-0.70)"
="udel_precip_popweight_2",="-8.34e-10",="(-0.36)"
="1961.year",="0",="(.)"
="1962.year",="0.000223",="(0.03)"
="1963.year",="-0.00488",="(-0.55)"
="1964.year",="0.00194",="(0.20)"
="1965.year",="-0.00914",="(-0.84)"
="1966.year",="-0.0159",="(-1.35)"
="1967.year",="-0.0252",="(-1.93)"
="1968.year",="-0.0148",="(-1.04)"
="1969.year",="-0.0149",="(-0.97)"
="1970.year",="-0.0206",="(-1.24)"
="1971.year",="-0.0359*",="(-2.03)"
="1972.year",="-0.0292",="(-1.55)"
="1973.year",="-0.0323",="(-1.63)"
="1974.year",="-0.0494*",="(-2.38)"
="1975.year",="-0.0561**",="(-2.59)"
="1976.year",="-0.0374",="(-1.66)"
="1977.year",="-0.0484*",="(-2.08)"
="1978.year",="-0.0432",="(-1.80)"
="1979.year",="-0.0424",="(-1.72)"
="1980.year",="-0.0612*",="(-2.42)"
="1981.year",="-0.0534*",="(-2.07)"
="1982.year",="-0.0862**",="(-3.28)"
="1983.year",="-0.0858**",="(-3.22)"
="1984.year",="-0.0644*",="(-2.38)"
="1985.year",="-0.0677*",="(-2.48)"
="1986.year",="-0.0617*",="(-2.24)"
="1987.year",="-0.0562*",="(-2.02)"
="1988.year",="-0.0570*",="(-2.05)"
="1989.year",="-0.0644*",="(-2.31)"
="1990.year",="-0.0578*",="(-2.07)"
="1991.year",="-0.0744**",="(-2.67)"
="1992.year",="-0.0889**",="(-3.20)"
="1993.year",="-0.0751**",="(-2.71)"
="1994.year",="-0.0700*",="(-2.54)"
="1995.year",="-0.0437",="(-1.60)"
="1996.year",="-0.0278",="(-1.02)"
="1997.year",="-0.0257",="(-0.95)"
="1998.year",="-0.0318",="(-1.19)"
="1999.year",="-0.0368",="(-1.40)"
="2000.year",="-0.0303",="(-1.16)"
="2001.year",="-0.0278",="(-1.08)"
="2002.year",="-0.0277",="(-1.08)"
="2003.year",="-0.0184",="(-0.72)"
="2004.year",="0.00329",="(0.13)"
="2005.year",="-0.000749",="(-0.03)"
="2006.year",="0.00808",="(0.32)"
="2007.year",="0.0106",="(0.42)"
="2008.year",="0.000204",="(0.01)"
="2009.year",="-0.0328",="(-1.29)"
="2010.year",="0.0183",="(0.70)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.00593",="(-0.35)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0179**",="(2.68)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00639*",="(2.18)"
="_yi_isoxtim_11",="0.00566",="(1.93)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00592*",="(1.96)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00579*",="(1.99)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.00856",="(-0.85)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00661**",="(2.58)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0662*",="(2.13)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00363",="(1.26)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00222",="(-0.30)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.00298",="(1.02)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0.000177",="(0.07)"
="_yi_isoxtim_38",="0.00633*",="(2.16)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00551*",="(2.20)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00261",="(-0.35)"
="_yi_isoxtim_43",="0",="(.)"
="_yi_isoxtim_44",="0.00616*",="(2.45)"
