="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0122***",="(3.50)"
="udel_temp_popweight_2",="-0.000425***",="(-3.85)"
="udel_precip_popweight",="0.00000572",="(0.52)"
="udel_precip_popweight_2",="-2.59e-09",="(-0.96)"
="1961.year",="0",="(.)"
="1962.year",="0.00868",="(0.88)"
="1963.year",="0.00365",="(0.35)"
="1964.year",="0.0156",="(1.37)"
="1965.year",="0.0209",="(1.67)"
="1966.year",="0.00705",="(0.52)"
="1967.year",="0.0148",="(0.99)"
="1968.year",="0.0140",="(0.86)"
="1969.year",="0.0296",="(1.68)"
="1970.year",="0.0246",="(1.30)"
="1971.year",="0.0165",="(0.82)"
="1972.year",="0.0253",="(1.19)"
="1973.year",="0.0250",="(1.11)"
="1974.year",="0.0253",="(1.07)"
="1975.year",="0.00295",="(0.12)"
="1976.year",="0.0201",="(0.79)"
="1977.year",="0.0109",="(0.41)"
="1978.year",="0.00819",="(0.30)"
="1979.year",="0.0123",="(0.44)"
="1980.year",="0.000259",="(0.01)"
="1981.year",="0.0118",="(0.41)"
="1982.year",="-0.0148",="(-0.50)"
="1983.year",="-0.0136",="(-0.45)"
="1984.year",="0.000375",="(0.01)"
="1985.year",="-0.000739",="(-0.02)"
="1986.year",="-0.00907",="(-0.29)"
="1987.year",="-0.00281",="(-0.09)"
="1988.year",="-0.00102",="(-0.03)"
="1989.year",="-0.00773",="(-0.25)"
="1990.year",="-0.0304",="(-0.96)"
="1991.year",="-0.0303",="(-0.96)"
="1992.year",="-0.0486",="(-1.55)"
="1993.year",="-0.0326",="(-1.04)"
="1994.year",="-0.0259",="(-0.83)"
="1995.year",="-0.0126",="(-0.41)"
="1996.year",="0.00380",="(0.12)"
="1997.year",="0.0164",="(0.54)"
="1998.year",="-0.0119",="(-0.40)"
="1999.year",="-0.0269",="(-0.90)"
="2000.year",="-0.0198",="(-0.67)"
="2001.year",="-0.0213",="(-0.73)"
="2002.year",="-0.0287",="(-0.99)"
="2003.year",="-0.0333",="(-1.16)"
="2004.year",="-0.00623",="(-0.22)"
="2005.year",="-0.0220",="(-0.78)"
="2006.year",="-0.0251",="(-0.89)"
="2007.year",="-0.0298",="(-1.05)"
="2008.year",="-0.0479",="(-1.68)"
="2009.year",="-0.0925**",="(-3.20)"
="2010.year",="-0.0463",="(-1.57)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00295",="(-0.35)"
="_yi_isoxtim_6",="0.0111*",="(2.29)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.223***",="(10.55)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.140***",="(3.93)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00129",="(-0.45)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000480",="(-0.15)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0140",="(-1.69)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.0000498",="(-0.02)"
="_yi_isoxtim_21",="-0.308***",="(-4.69)"
="_yi_isoxtim_22",="0.0549***",="(3.96)"
="_yi_isoxtim_23",="0.00251",="(0.77)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00299",="(-1.06)"
="_yi_isoxtim_26",="-0.00234",="(-0.82)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00370",="(-0.50)"
="_yi_isoxtim_29",="-0.00788",="(-0.68)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="-0.00130",="(-0.40)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00668*",="(2.04)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="-0.0000495",="(-0.02)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.00100",="(-0.38)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00740",="(-0.63)"
="_yi_isoxtim_43",="0.0113",="(0.97)"
="_yi_isoxtim_44",="-0.000349",="(-0.11)"
="_yi_isoxtim_45",="0",="(.)"
