="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0129***",="(3.29)"
="udel_temp_popweight_2",="-0.000521***",="(-4.20)"
="udel_precip_popweight",="0.0000152",="(1.57)"
="udel_precip_popweight_2",="-4.23e-09",="(-1.84)"
="1961.year",="0",="(.)"
="1962.year",="0.00786",="(0.95)"
="1963.year",="0.0253**",="(2.98)"
="1964.year",="0.0289**",="(3.20)"
="1965.year",="0.0226*",="(2.33)"
="1966.year",="0.0211*",="(2.05)"
="1967.year",="0.0225*",="(2.04)"
="1968.year",="0.0386**",="(3.28)"
="1969.year",="0.0352**",="(2.78)"
="1970.year",="0.0403**",="(3.00)"
="1971.year",="0.0141",="(1.00)"
="1972.year",="0.0421**",="(2.82)"
="1973.year",="0.0331*",="(2.12)"
="1974.year",="0.0231",="(1.42)"
="1975.year",="0.00163",="(0.10)"
="1976.year",="0.0395*",="(2.26)"
="1977.year",="0.0166",="(0.92)"
="1978.year",="0.0197",="(1.06)"
="1979.year",="0.0216",="(1.13)"
="1980.year",="0.00318",="(0.16)"
="1981.year",="0.0139",="(0.70)"
="1982.year",="-0.0123",="(-0.61)"
="1983.year",="-0.00806",="(-0.39)"
="1984.year",="0.0121",="(0.59)"
="1985.year",="0.00260",="(0.12)"
="1986.year",="0.00750",="(0.36)"
="1987.year",="0.00209",="(0.10)"
="1988.year",="0.0110",="(0.52)"
="1989.year",="-0.00560",="(-0.26)"
="1990.year",="-0.00220",="(-0.10)"
="1991.year",="-0.0115",="(-0.54)"
="1992.year",="-0.0325",="(-1.53)"
="1993.year",="-0.0248",="(-1.17)"
="1994.year",="-0.0207",="(-0.98)"
="1995.year",="0.00897",="(0.43)"
="1996.year",="0.00851",="(0.41)"
="1997.year",="0.00771",="(0.37)"
="1998.year",="-0.00444",="(-0.22)"
="1999.year",="-0.0174",="(-0.86)"
="2000.year",="-0.0104",="(-0.52)"
="2001.year",="-0.0187",="(-0.94)"
="2002.year",="-0.0255",="(-1.30)"
="2003.year",="-0.0243",="(-1.24)"
="2004.year",="-0.00979",="(-0.51)"
="2005.year",="-0.00836",="(-0.43)"
="2006.year",="-0.00762",="(-0.39)"
="2007.year",="-0.00910",="(-0.47)"
="2008.year",="-0.0372",="(-1.91)"
="2009.year",="-0.0747***",="(-3.79)"
="2010.year",="-0.0390",="(-1.95)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.144",="(-0.73)"
="_yi_isoxtim_4",="-0.0117",="(-0.66)"
="_yi_isoxtim_5",="-0.00258",="(-0.24)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.233***",="(6.89)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.149***",="(6.32)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00113",="(-0.42)"
="_yi_isoxtim_15",="-0.000495",="(-0.23)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="-0.000816",="(-0.31)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.000120",="(0.04)"
="_yi_isoxtim_21",="-0.294***",="(-4.77)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00268",="(1.24)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00302",="(-1.14)"
="_yi_isoxtim_26",="-0.00222",="(-0.83)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00346",="(-1.28)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00226",="(0.81)"
="_yi_isoxtim_36",="0.00681*",="(2.55)"
="_yi_isoxtim_37",="-0.00579*",="(-2.56)"
="_yi_isoxtim_38",="-0.0000467",="(-0.02)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00728",="(-0.67)"
="_yi_isoxtim_43",="0.0114",="(1.06)"
="_yi_isoxtim_44",="-0.0000985",="(-0.05)"
="_yi_isoxtim_45",="-0.00970**",="(-2.77)"
