="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0217***",="(6.19)"
="udel_temp_popweight_2",="-0.000805***",="(-6.94)"
="udel_precip_popweight",="0.00000237",="(0.24)"
="udel_precip_popweight_2",="-1.93e-09",="(-0.81)"
="1961.year",="0",="(.)"
="1962.year",="0.00796",="(0.95)"
="1963.year",="-0.00456",="(-0.50)"
="1964.year",="0.0125",="(1.27)"
="1965.year",="0.0134",="(1.22)"
="1966.year",="-0.00428",="(-0.35)"
="1967.year",="-0.0121",="(-0.91)"
="1968.year",="-0.00154",="(-0.11)"
="1969.year",="0.00473",="(0.30)"
="1970.year",="0.00323",="(0.19)"
="1971.year",="-0.0108",="(-0.59)"
="1972.year",="-0.0111",="(-0.57)"
="1973.year",="-0.00956",="(-0.47)"
="1974.year",="-0.0173",="(-0.81)"
="1975.year",="-0.0454*",="(-2.04)"
="1976.year",="-0.00762",="(-0.33)"
="1977.year",="-0.0140",="(-0.58)"
="1978.year",="-0.0168",="(-0.68)"
="1979.year",="-0.00207",="(-0.08)"
="1980.year",="-0.0311",="(-1.19)"
="1981.year",="-0.0327",="(-1.23)"
="1982.year",="-0.0463",="(-1.71)"
="1983.year",="-0.0344",="(-1.25)"
="1984.year",="-0.0241",="(-0.87)"
="1985.year",="-0.0264",="(-0.94)"
="1986.year",="-0.0103",="(-0.36)"
="1987.year",="-0.00658",="(-0.23)"
="1988.year",="-0.00399",="(-0.14)"
="1989.year",="-0.0290",="(-1.01)"
="1990.year",="-0.0233",="(-0.81)"
="1991.year",="-0.0224",="(-0.78)"
="1992.year",="-0.0543",="(-1.90)"
="1993.year",="-0.0315",="(-1.11)"
="1994.year",="-0.0311",="(-1.10)"
="1995.year",="0.00449",="(0.16)"
="1996.year",="0.0129",="(0.46)"
="1997.year",="0.0166",="(0.61)"
="1998.year",="0.00836",="(0.31)"
="1999.year",="0.00289",="(0.11)"
="2000.year",="0.0144",="(0.54)"
="2001.year",="0.0136",="(0.52)"
="2002.year",="0.0129",="(0.50)"
="2003.year",="0.0272",="(1.05)"
="2004.year",="0.0432",="(1.68)"
="2005.year",="0.0451",="(1.76)"
="2006.year",="0.0525*",="(2.06)"
="2007.year",="0.0501",="(1.96)"
="2008.year",="0.0369",="(1.43)"
="2009.year",="-0.00245",="(-0.09)"
="2010.year",="0.0537*",="(2.02)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0468",="(-0.12)"
="_yi_isoxtim_4",="-0.00595",="(-0.34)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00150",="(0.60)"
="_yi_isoxtim_8",="0.230***",="(11.80)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00303",="(1.15)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00355",="(1.32)"
="_yi_isoxtim_14",="0.00270",="(0.89)"
="_yi_isoxtim_15",="0.00308",="(1.01)"
="_yi_isoxtim_16",="0.00350",="(1.43)"
="_yi_isoxtim_17",="0.00296",="(0.98)"
="_yi_isoxtim_18",="-0.0107",="(-1.01)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00402",="(1.51)"
="_yi_isoxtim_21",="-0.304***",="(-5.01)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00674*",="(2.24)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000895",="(0.30)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.000855",="(-0.17)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00413",="(1.09)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00596*",="(2.23)"
="_yi_isoxtim_36",="0.0107***",="(3.55)"
="_yi_isoxtim_37",="-0.00243",="(-0.77)"
="_yi_isoxtim_38",="0.00354",="(1.16)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00297",="(0.98)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0152",="(1.95)"
="_yi_isoxtim_44",="0.00382",="(1.46)"
="_yi_isoxtim_45",="0",="(.)"
