="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0145***",="(4.21)"
="udel_temp_popweight_2",="-0.000525***",="(-4.87)"
="udel_precip_popweight",="0.0000175",="(1.67)"
="udel_precip_popweight_2",="-3.35e-09",="(-1.35)"
="1961.year",="0",="(.)"
="1962.year",="-0.0119",="(-1.31)"
="1963.year",="-0.00836",="(-0.90)"
="1964.year",="0.00322",="(0.33)"
="1965.year",="-0.0147",="(-1.39)"
="1966.year",="-0.0128",="(-1.16)"
="1967.year",="-0.0148",="(-1.24)"
="1968.year",="-0.00751",="(-0.59)"
="1969.year",="-0.0142",="(-1.06)"
="1970.year",="-0.0192",="(-1.34)"
="1971.year",="-0.0361*",="(-2.40)"
="1972.year",="-0.0298",="(-1.89)"
="1973.year",="-0.0351*",="(-2.12)"
="1974.year",="-0.0409*",="(-2.37)"
="1975.year",="-0.0670***",="(-3.75)"
="1976.year",="-0.0356",="(-1.93)"
="1977.year",="-0.0451*",="(-2.36)"
="1978.year",="-0.0458*",="(-2.34)"
="1979.year",="-0.0442*",="(-2.20)"
="1980.year",="-0.0683***",="(-3.33)"
="1981.year",="-0.0633**",="(-3.03)"
="1982.year",="-0.0886***",="(-4.18)"
="1983.year",="-0.0788***",="(-3.66)"
="1984.year",="-0.0615**",="(-2.82)"
="1985.year",="-0.0672**",="(-3.06)"
="1986.year",="-0.0628**",="(-2.83)"
="1987.year",="-0.0603**",="(-2.70)"
="1988.year",="-0.0484*",="(-2.16)"
="1989.year",="-0.0615**",="(-2.74)"
="1990.year",="-0.0704**",="(-3.13)"
="1991.year",="-0.0734**",="(-3.27)"
="1992.year",="-0.0886***",="(-3.97)"
="1993.year",="-0.0705**",="(-3.17)"
="1994.year",="-0.0544*",="(-2.45)"
="1995.year",="-0.0348",="(-1.58)"
="1996.year",="-0.0295",="(-1.35)"
="1997.year",="-0.0263",="(-1.21)"
="1998.year",="-0.0417",="(-1.93)"
="1999.year",="-0.0379",="(-1.78)"
="2000.year",="-0.0249",="(-1.18)"
="2001.year",="-0.0241",="(-1.15)"
="2002.year",="-0.0274",="(-1.32)"
="2003.year",="-0.0271",="(-1.32)"
="2004.year",="0.0101",="(0.49)"
="2005.year",="0.00328",="(0.16)"
="2006.year",="0.0123",="(0.60)"
="2007.year",="0.0133",="(0.65)"
="2008.year",="0.00127",="(0.06)"
="2009.year",="-0.0320",="(-1.54)"
="2010.year",="0.0158",="(0.75)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0.00224",="(0.20)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.236***",="(6.72)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00568*",="(2.01)"
="_yi_isoxtim_12",="0.152***",="(4.41)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.00525",="(1.88)"
="_yi_isoxtim_15",="0.00602**",="(2.89)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0.00547*",="(1.99)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00611**",="(2.62)"
="_yi_isoxtim_21",="-0.292***",="(-4.58)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00321",="(1.42)"
="_yi_isoxtim_26",="0.00405",="(1.79)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.00306",="(0.60)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0.00291",="(1.03)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00680",="(1.84)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00837***",="(3.95)"
="_yi_isoxtim_36",="0.0131***",="(5.79)"
="_yi_isoxtim_37",="0.000479",="(0.22)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00241",="(-0.21)"
="_yi_isoxtim_43",="0.0161**",="(3.03)"
="_yi_isoxtim_44",="0.00600**",="(2.63)"
