="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0155***",="(5.03)"
="udel_temp_popweight_2",="-0.000496***",="(-4.97)"
="udel_precip_popweight",="0.0000245*",="(2.20)"
="udel_precip_popweight_2",="-6.83e-09*",="(-2.54)"
="1961.year",="0",="(.)"
="1962.year",="0.00835",="(0.90)"
="1963.year",="0.0129",="(1.29)"
="1964.year",="0.0237*",="(2.16)"
="1965.year",="0.0341**",="(2.81)"
="1966.year",="0.0120",="(0.91)"
="1967.year",="0.0151",="(1.04)"
="1968.year",="0.0243",="(1.54)"
="1969.year",="0.0339*",="(1.97)"
="1970.year",="0.0380*",="(2.06)"
="1971.year",="0.0205",="(1.04)"
="1972.year",="0.0237",="(1.13)"
="1973.year",="0.0222",="(1.01)"
="1974.year",="0.0243",="(1.06)"
="1975.year",="-0.00571",="(-0.24)"
="1976.year",="0.0348",="(1.40)"
="1977.year",="0.0247",="(0.96)"
="1978.year",="0.0147",="(0.55)"
="1979.year",="0.0256",="(0.94)"
="1980.year",="0.00104",="(0.04)"
="1981.year",="-0.00403",="(-0.14)"
="1982.year",="-0.0158",="(-0.54)"
="1983.year",="-0.00675",="(-0.23)"
="1984.year",="0.00360",="(0.12)"
="1985.year",="0.000191",="(0.01)"
="1986.year",="-0.00355",="(-0.12)"
="1987.year",="0.00249",="(0.08)"
="1988.year",="0.00166",="(0.05)"
="1989.year",="-0.0117",="(-0.38)"
="1990.year",="-0.00808",="(-0.26)"
="1991.year",="-0.0117",="(-0.38)"
="1992.year",="-0.0415",="(-1.35)"
="1993.year",="-0.0319",="(-1.04)"
="1994.year",="-0.0246",="(-0.81)"
="1995.year",="-0.00327",="(-0.11)"
="1996.year",="0.00947",="(0.32)"
="1997.year",="0.00540",="(0.18)"
="1998.year",="-0.00894",="(-0.30)"
="1999.year",="-0.0184",="(-0.63)"
="2000.year",="-0.0120",="(-0.41)"
="2001.year",="-0.0184",="(-0.64)"
="2002.year",="-0.0247",="(-0.87)"
="2003.year",="-0.0281",="(-1.00)"
="2004.year",="-0.00445",="(-0.16)"
="2005.year",="-0.0172",="(-0.62)"
="2006.year",="-0.0165",="(-0.59)"
="2007.year",="-0.0210",="(-0.75)"
="2008.year",="-0.0422",="(-1.50)"
="2009.year",="-0.0855**",="(-3.01)"
="2010.year",="-0.0486",="(-1.68)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.110",="(-0.38)"
="_yi_isoxtim_4",="-0.0147",="(-1.32)"
="_yi_isoxtim_5",="-0.00495",="(-0.44)"
="_yi_isoxtim_6",="0.0115*",="(2.43)"
="_yi_isoxtim_7",="-0.00269",="(-0.96)"
="_yi_isoxtim_8",="0.227***",="(6.40)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000200",="(-0.06)"
="_yi_isoxtim_11",="-0.000821",="(-0.31)"
="_yi_isoxtim_12",="0.143***",="(5.75)"
="_yi_isoxtim_13",="-0.000527",="(-0.16)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="-0.000235",="(-0.09)"
="_yi_isoxtim_17",="-0.000781",="(-0.30)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.0000874",="(-0.03)"
="_yi_isoxtim_21",="-0.305***",="(-4.73)"
="_yi_isoxtim_22",="0.0587*",="(2.37)"
="_yi_isoxtim_23",="0.00254",="(0.79)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00228",="(-0.82)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00533",="(-0.73)"
="_yi_isoxtim_29",="-0.0104",="(-0.91)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="-0.00329",="(-1.01)"
="_yi_isoxtim_32",="-0.00132",="(-0.50)"
="_yi_isoxtim_33",="0.000646",="(0.12)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00213",="(0.64)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.000100",="(0.03)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000699",="(-0.27)"
="_yi_isoxtim_42",="-0.00998",="(-0.87)"
="_yi_isoxtim_43",="0",="(.)"
