="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0101***",="(3.31)"
="udel_temp_popweight_2",="-0.000322**",="(-3.14)"
="udel_precip_popweight",="0.0000163",="(1.57)"
="udel_precip_popweight_2",="-4.27e-09",="(-1.72)"
="1961.year",="0",="(.)"
="1962.year",="-0.00656",="(-0.81)"
="1963.year",="-0.00381",="(-0.45)"
="1964.year",="0.0131",="(1.51)"
="1965.year",="0.0104",="(1.13)"
="1966.year",="0.000904",="(0.10)"
="1967.year",="0.00155",="(0.15)"
="1968.year",="0.00879",="(0.82)"
="1969.year",="0.0181",="(1.60)"
="1970.year",="0.0312**",="(2.64)"
="1971.year",="0.0144",="(1.17)"
="1972.year",="0.0262*",="(2.03)"
="1973.year",="0.0129",="(0.95)"
="1974.year",="0.0153",="(1.09)"
="1975.year",="-0.0124",="(-0.85)"
="1976.year",="0.0189",="(1.26)"
="1977.year",="0.00228",="(0.15)"
="1978.year",="0.00591",="(0.37)"
="1979.year",="0.0135",="(0.83)"
="1980.year",="0.000234",="(0.01)"
="1981.year",="-0.00792",="(-0.47)"
="1982.year",="-0.0342*",="(-2.01)"
="1983.year",="-0.0250",="(-1.45)"
="1984.year",="-0.0108",="(-0.62)"
="1985.year",="-0.00914",="(-0.52)"
="1986.year",="-0.0109",="(-0.61)"
="1987.year",="-0.00963",="(-0.54)"
="1988.year",="0.00335",="(0.19)"
="1989.year",="-0.0227",="(-1.27)"
="1990.year",="-0.0238",="(-1.33)"
="1991.year",="-0.0340",="(-1.90)"
="1992.year",="-0.0500**",="(-2.80)"
="1993.year",="-0.0430*",="(-2.42)"
="1994.year",="-0.0287",="(-1.62)"
="1995.year",="-0.0113",="(-0.64)"
="1996.year",="-0.00415",="(-0.24)"
="1997.year",="-0.0112",="(-0.65)"
="1998.year",="-0.0246",="(-1.43)"
="1999.year",="-0.0352*",="(-2.07)"
="2000.year",="-0.0251",="(-1.49)"
="2001.year",="-0.0335*",="(-2.01)"
="2002.year",="-0.0388*",="(-2.34)"
="2003.year",="-0.0359*",="(-2.18)"
="2004.year",="-0.0201",="(-1.23)"
="2005.year",="-0.0321*",="(-1.97)"
="2006.year",="-0.0287",="(-1.76)"
="2007.year",="-0.0357*",="(-2.19)"
="2008.year",="-0.0560***",="(-3.41)"
="2009.year",="-0.0963***",="(-5.80)"
="2010.year",="-0.0513**",="(-3.03)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0402",="(-0.10)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="-0.00420",="(-0.55)"
="_yi_isoxtim_6",="0.0121**",="(2.89)"
="_yi_isoxtim_7",="-0.00266",="(-0.90)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000131",="(-0.05)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0.146***",="(4.38)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00117",="(-0.65)"
="_yi_isoxtim_15",="-0.000150",="(-0.06)"
="_yi_isoxtim_16",="-0.000353",="(-0.14)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0153*",="(-2.42)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.296***",="(-6.75)"
="_yi_isoxtim_22",="0.0618",="(1.86)"
="_yi_isoxtim_23",="0.00239",="(1.35)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00303",="(-1.21)"
="_yi_isoxtim_26",="-0.00233",="(-1.17)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00372",="(-0.76)"
="_yi_isoxtim_29",="-0.00944",="(-0.88)"
="_yi_isoxtim_30",="0.00194",="(0.94)"
="_yi_isoxtim_31",="-0.00318",="(-1.24)"
="_yi_isoxtim_32",="-0.00127",="(-0.64)"
="_yi_isoxtim_33",="0.00153",="(0.45)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00191",="(0.92)"
="_yi_isoxtim_36",="0.00676***",="(3.79)"
="_yi_isoxtim_37",="-0.00593**",="(-2.84)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="-0.000705",="(-0.36)"
="_yi_isoxtim_42",="-0.00975",="(-0.89)"
