="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0150***",="(4.62)"
="udel_temp_popweight_2",="-0.000615***",="(-5.85)"
="udel_precip_popweight",="0.00000955",="(0.90)"
="udel_precip_popweight_2",="-5.70e-09*",="(-2.06)"
="1961.year",="0",="(.)"
="1962.year",="0.00228",="(0.26)"
="1963.year",="0.00478",="(0.51)"
="1964.year",="0.0157",="(1.52)"
="1965.year",="0.00633",="(0.55)"
="1966.year",="-0.00156",="(-0.12)"
="1967.year",="-0.00151",="(-0.11)"
="1968.year",="0.0140",="(0.93)"
="1969.year",="0.0101",="(0.62)"
="1970.year",="0.00643",="(0.37)"
="1971.year",="-0.0118",="(-0.63)"
="1972.year",="0.00540",="(0.27)"
="1973.year",="-0.00834",="(-0.40)"
="1974.year",="-0.00999",="(-0.46)"
="1975.year",="-0.0342",="(-1.50)"
="1976.year",="-0.00335",="(-0.14)"
="1977.year",="-0.0178",="(-0.72)"
="1978.year",="-0.0141",="(-0.56)"
="1979.year",="-0.00958",="(-0.37)"
="1980.year",="-0.0322",="(-1.21)"
="1981.year",="-0.0186",="(-0.68)"
="1982.year",="-0.0448",="(-1.62)"
="1983.year",="-0.0331",="(-1.18)"
="1984.year",="-0.0208",="(-0.73)"
="1985.year",="-0.0211",="(-0.73)"
="1986.year",="-0.0177",="(-0.61)"
="1987.year",="-0.0126",="(-0.43)"
="1988.year",="-0.00547",="(-0.19)"
="1989.year",="-0.0203",="(-0.69)"
="1990.year",="-0.0225",="(-0.77)"
="1991.year",="-0.0261",="(-0.89)"
="1992.year",="-0.0444",="(-1.52)"
="1993.year",="-0.0309",="(-1.06)"
="1994.year",="-0.0210",="(-0.73)"
="1995.year",="0.00625",="(0.22)"
="1996.year",="0.0245",="(0.86)"
="1997.year",="0.0177",="(0.63)"
="1998.year",="0.00801",="(0.29)"
="1999.year",="0.00726",="(0.26)"
="2000.year",="0.0145",="(0.53)"
="2001.year",="0.0155",="(0.58)"
="2002.year",="0.0161",="(0.60)"
="2003.year",="0.0210",="(0.79)"
="2004.year",="0.0461",="(1.76)"
="2005.year",="0.0443",="(1.70)"
="2006.year",="0.0515*",="(1.98)"
="2007.year",="0.0566*",="(2.16)"
="2008.year",="0.0401",="(1.52)"
="2009.year",="0.00480",="(0.18)"
="2010.year",="0.0552*",="(2.03)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0915",="(-0.33)"
="_yi_isoxtim_4",="0",="(.)"
="_yi_isoxtim_5",="0.000977",="(0.09)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0.00128",="(0.44)"
="_yi_isoxtim_8",="0.234***",="(6.86)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00393",="(1.61)"
="_yi_isoxtim_11",="0.00317",="(1.01)"
="_yi_isoxtim_12",="0.151***",="(4.50)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00316",="(1.25)"
="_yi_isoxtim_16",="0.00354",="(1.33)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0102",="(-0.94)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.296***",="(-6.73)"
="_yi_isoxtim_22",="0.0655",="(1.96)"
="_yi_isoxtim_23",="0.00680*",="(2.22)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00296",="(-0.42)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00604*",="(2.22)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0.00269",="(1.07)"
="_yi_isoxtim_33",="0.00473",="(0.94)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00608*",="(2.38)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00234",="(-0.73)"
="_yi_isoxtim_38",="0.00360",="(1.34)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0158*",="(1.98)"
="_yi_isoxtim_44",="0.00408",="(1.31)"
="_yi_isoxtim_45",="-0.00598",="(-1.20)"
