="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00883**",="(2.71)"
="udel_temp_popweight_2",="-0.000450***",="(-4.37)"
="udel_precip_popweight",="0.0000296*",="(2.56)"
="udel_precip_popweight_2",="-8.97e-09**",="(-3.03)"
="1961.year",="0",="(.)"
="1962.year",="0.00192",="(0.14)"
="1963.year",="-0.00199",="(-0.09)"
="1964.year",="0.0139",="(0.45)"
="1965.year",="0.0153",="(0.38)"
="1966.year",="0.00417",="(0.09)"
="1967.year",="0.000676",="(0.01)"
="1968.year",="0.0172",="(0.26)"
="1969.year",="0.0198",="(0.27)"
="1970.year",="0.0202",="(0.25)"
="1971.year",="0.00545",="(0.06)"
="1972.year",="0.0179",="(0.19)"
="1973.year",="0.00907",="(0.09)"
="1974.year",="0.0167",="(0.15)"
="1975.year",="-0.00538",="(-0.05)"
="1976.year",="0.0290",="(0.24)"
="1977.year",="0.00337",="(0.03)"
="1978.year",="0.00721",="(0.05)"
="1979.year",="0.00790",="(0.06)"
="1980.year",="-0.00658",="(-0.05)"
="1981.year",="0.00194",="(0.01)"
="1982.year",="-0.0179",="(-0.12)"
="1983.year",="-0.0110",="(-0.07)"
="1984.year",="-0.00313",="(-0.02)"
="1985.year",="-0.00153",="(-0.01)"
="1986.year",="0.00232",="(0.01)"
="1987.year",="0.00637",="(0.04)"
="1988.year",="0.0149",="(0.09)"
="1989.year",="0.00222",="(0.01)"
="1990.year",="0.00395",="(0.02)"
="1991.year",="-0.00302",="(-0.02)"
="1992.year",="-0.0177",="(-0.10)"
="1993.year",="-0.00803",="(-0.04)"
="1994.year",="0.000313",="(0.00)"
="1995.year",="0.0296",="(0.16)"
="1996.year",="0.0411",="(0.23)"
="1997.year",="0.0415",="(0.23)"
="1998.year",="0.0227",="(0.13)"
="1999.year",="0.0137",="(0.08)"
="2000.year",="0.0262",="(0.15)"
="2001.year",="0.0234",="(0.13)"
="2002.year",="0.0252",="(0.14)"
="2003.year",="0.0263",="(0.15)"
="2004.year",="0.0469",="(0.27)"
="2005.year",="0.0418",="(0.24)"
="2006.year",="0.0479",="(0.28)"
="2007.year",="0.0521",="(0.31)"
="2008.year",="0.0366",="(0.23)"
="2009.year",="0.000659",="(0.00)"
="2010.year",="0.0387",="(0.25)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.128",="(-0.53)"
="_yi_isoxtim_4",="-0.0118",="(-0.69)"
="_yi_isoxtim_5",="-0.00236",="(-0.18)"
="_yi_isoxtim_6",="0.0115",="(0.89)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.234***",="(6.24)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.000518",="(0.05)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0.0000763",="(0.01)"
="_yi_isoxtim_15",="0.000803",="(0.07)"
="_yi_isoxtim_16",="0.00104",="(0.10)"
="_yi_isoxtim_17",="0.000443",="(0.04)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00107",="(0.10)"
="_yi_isoxtim_21",="-0.288***",="(-7.27)"
="_yi_isoxtim_22",="0.0651",="(1.76)"
="_yi_isoxtim_23",="0.00393",="(0.36)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00194",="(-0.18)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.00916",="(-0.69)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00233",="(0.20)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.00794",="(0.73)"
="_yi_isoxtim_37",="-0.00479",="(-0.44)"
="_yi_isoxtim_38",="0.00110",="(0.10)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0.000442",="(0.04)"
="_yi_isoxtim_42",="-0.00711",="(-0.45)"
="_yi_isoxtim_43",="0.0114",="(0.73)"
="_yi_isoxtim_44",="0.00133",="(0.12)"
="_yi_isoxtim_45",="0",="(.)"
="_yi_isoxtim_46",="-0.0100",="(-0.85)"
