="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00900*",="(2.46)"
="udel_temp_popweight_2",="-0.000376***",="(-3.37)"
="udel_precip_popweight",="0.0000356**",="(3.06)"
="udel_precip_popweight_2",="-8.73e-09**",="(-3.11)"
="1961.year",="0",="(.)"
="1962.year",="0.00976",="(1.10)"
="1963.year",="0.0128",="(1.40)"
="1964.year",="0.0166",="(1.73)"
="1965.year",="0.00429",="(0.43)"
="1966.year",="-0.00785",="(-0.75)"
="1967.year",="0.00380",="(0.34)"
="1968.year",="0.0120",="(1.03)"
="1969.year",="0.0117",="(0.95)"
="1970.year",="0.00493",="(0.38)"
="1971.year",="-0.0172",="(-1.27)"
="1972.year",="-0.00658",="(-0.47)"
="1973.year",="-0.0158",="(-1.08)"
="1974.year",="-0.0147",="(-0.96)"
="1975.year",="-0.0326*",="(-2.06)"
="1976.year",="-0.0182",="(-1.12)"
="1977.year",="-0.0231",="(-1.38)"
="1978.year",="-0.0278",="(-1.62)"
="1979.year",="-0.0376*",="(-2.13)"
="1980.year",="-0.0517**",="(-2.86)"
="1981.year",="-0.0327",="(-1.79)"
="1982.year",="-0.0584**",="(-3.15)"
="1983.year",="-0.0516**",="(-2.74)"
="1984.year",="-0.0384*",="(-2.02)"
="1985.year",="-0.0475*",="(-2.48)"
="1986.year",="-0.0428*",="(-2.21)"
="1987.year",="-0.0430*",="(-2.20)"
="1988.year",="-0.0367",="(-1.87)"
="1989.year",="-0.0598**",="(-3.06)"
="1990.year",="-0.0571**",="(-2.91)"
="1991.year",="-0.0627**",="(-3.21)"
="1992.year",="-0.0746***",="(-3.83)"
="1993.year",="-0.0651***",="(-3.35)"
="1994.year",="-0.0425*",="(-2.20)"
="1995.year",="-0.0240",="(-1.25)"
="1996.year",="-0.0144",="(-0.75)"
="1997.year",="-0.00498",="(-0.26)"
="1998.year",="-0.0104",="(-0.55)"
="1999.year",="-0.0151",="(-0.81)"
="2000.year",="-0.00703",="(-0.38)"
="2001.year",="-0.00629",="(-0.34)"
="2002.year",="-0.00278",="(-0.15)"
="2003.year",="-0.00981",="(-0.54)"
="2004.year",="0.0223",="(1.25)"
="2005.year",="0.0219",="(1.23)"
="2006.year",="0.0302",="(1.69)"
="2007.year",="0.0316",="(1.77)"
="2008.year",="0.0236",="(1.31)"
="2009.year",="-0.00489",="(-0.27)"
="2010.year",="0.0300",="(1.62)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.158",="(-0.38)"
="_yi_isoxtim_4",="-0.00634",="(-0.33)"
="_yi_isoxtim_5",="0.00625",="(0.54)"
="_yi_isoxtim_6",="0.0188*",="(2.51)"
="_yi_isoxtim_7",="0.00330",="(1.33)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00619**",="(2.81)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00605**",="(2.66)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00613*",="(2.22)"
="_yi_isoxtim_16",="0.00612**",="(2.85)"
="_yi_isoxtim_17",="0.00546*",="(2.54)"
="_yi_isoxtim_18",="0",="(.)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="0",="(.)"
="_yi_isoxtim_22",="0.0620",="(1.73)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="0.00401",="(1.86)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="-0.000307",="(-0.04)"
="_yi_isoxtim_30",="0.00823**",="(2.88)"
="_yi_isoxtim_31",="0.00295",="(1.34)"
="_yi_isoxtim_32",="0.00499",="(1.84)"
="_yi_isoxtim_33",="0.00811*",="(2.18)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0",="(.)"
="_yi_isoxtim_36",="0.0130***",="(4.76)"
="_yi_isoxtim_37",="0.000742",="(0.33)"
="_yi_isoxtim_38",="0.00632***",="(3.45)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0.00124",="(0.11)"
="_yi_isoxtim_43",="0.0200",="(1.71)"
="_yi_isoxtim_44",="0.00613*",="(2.22)"
