="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0150***",="(4.06)"
="udel_temp_popweight_2",="-0.000449***",="(-3.89)"
="udel_precip_popweight",="0.0000176",="(1.62)"
="udel_precip_popweight_2",="-3.66e-09",="(-1.55)"
="1961.year",="0",="(.)"
="1962.year",="0.00166",="(0.18)"
="1963.year",="0.00638",="(0.63)"
="1964.year",="0.0219*",="(1.97)"
="1965.year",="0.0257*",="(2.10)"
="1966.year",="0.0113",="(0.84)"
="1967.year",="0.0106",="(0.71)"
="1968.year",="0.0231",="(1.43)"
="1969.year",="0.0271",="(1.55)"
="1970.year",="0.0419*",="(2.23)"
="1971.year",="0.0183",="(0.91)"
="1972.year",="0.0365",="(1.72)"
="1973.year",="0.0294",="(1.31)"
="1974.year",="0.0220",="(0.93)"
="1975.year",="-0.00494",="(-0.20)"
="1976.year",="0.0295",="(1.16)"
="1977.year",="0.0158",="(0.60)"
="1978.year",="0.0168",="(0.62)"
="1979.year",="0.0166",="(0.59)"
="1980.year",="0.0000411",="(0.00)"
="1981.year",="0.00154",="(0.05)"
="1982.year",="-0.0290",="(-0.98)"
="1983.year",="-0.0226",="(-0.75)"
="1984.year",="-0.00744",="(-0.24)"
="1985.year",="-0.00621",="(-0.20)"
="1986.year",="-0.00138",="(-0.04)"
="1987.year",="-0.00763",="(-0.24)"
="1988.year",="0.00792",="(0.25)"
="1989.year",="-0.0105",="(-0.33)"
="1990.year",="-0.0180",="(-0.57)"
="1991.year",="-0.0223",="(-0.71)"
="1992.year",="-0.0455",="(-1.45)"
="1993.year",="-0.0329",="(-1.05)"
="1994.year",="-0.0245",="(-0.79)"
="1995.year",="-0.000926",="(-0.03)"
="1996.year",="0.00631",="(0.21)"
="1997.year",="-0.000893",="(-0.03)"
="1998.year",="-0.0121",="(-0.40)"
="1999.year",="-0.0158",="(-0.53)"
="2000.year",="-0.0172",="(-0.58)"
="2001.year",="-0.0183",="(-0.63)"
="2002.year",="-0.0222",="(-0.77)"
="2003.year",="-0.0265",="(-0.92)"
="2004.year",="-0.00720",="(-0.25)"
="2005.year",="-0.0196",="(-0.69)"
="2006.year",="-0.0190",="(-0.67)"
="2007.year",="-0.0290",="(-1.02)"
="2008.year",="-0.0473",="(-1.66)"
="2009.year",="-0.0910**",="(-3.15)"
="2010.year",="-0.0566",="(-1.92)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0882",="(-0.30)"
="_yi_isoxtim_4",="-0.0161",="(-0.84)"
="_yi_isoxtim_5",="-0.00685",="(-1.10)"
="_yi_isoxtim_6",="0",="(.)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="-0.000787",="(-0.27)"
="_yi_isoxtim_12",="0.136***",="(5.39)"
="_yi_isoxtim_13",="-0.000475",="(-0.14)"
="_yi_isoxtim_14",="-0.00113",="(-0.42)"
="_yi_isoxtim_15",="-0.000169",="(-0.05)"
="_yi_isoxtim_16",="-0.000280",="(-0.09)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0178*",="(-2.14)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.309***",="(-6.62)"
="_yi_isoxtim_22",="0.0527",="(1.48)"
="_yi_isoxtim_23",="0.00241",="(0.74)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00232",="(-0.71)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00390",="(-0.53)"
="_yi_isoxtim_29",="-0.0118",="(-1.01)"
="_yi_isoxtim_30",="0",="(.)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00206",="(0.61)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0.000271",="(0.08)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="-0.000906",="(-0.28)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.0121",="(-1.03)"
="_yi_isoxtim_43",="0.00712",="(0.61)"
="_yi_isoxtim_44",="-0.000493",="(-0.18)"
