="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0106***",="(3.33)"
="udel_temp_popweight_2",="-0.000391***",="(-3.94)"
="udel_precip_popweight",="0.0000111",="(1.05)"
="udel_precip_popweight_2",="-3.49e-09",="(-1.29)"
="1961.year",="0",="(.)"
="1962.year",="-0.00430",="(-0.47)"
="1963.year",="-0.00417",="(-0.44)"
="1964.year",="0.00307",="(0.29)"
="1965.year",="-0.00915",="(-0.81)"
="1966.year",="-0.0157",="(-1.26)"
="1967.year",="-0.0353**",="(-2.60)"
="1968.year",="-0.0286",="(-1.94)"
="1969.year",="-0.0195",="(-1.23)"
="1970.year",="-0.0318",="(-1.86)"
="1971.year",="-0.0324",="(-1.79)"
="1972.year",="-0.0312",="(-1.63)"
="1973.year",="-0.0380",="(-1.89)"
="1974.year",="-0.0359",="(-1.70)"
="1975.year",="-0.0722**",="(-3.27)"
="1976.year",="-0.0400",="(-1.75)"
="1977.year",="-0.0479*",="(-2.02)"
="1978.year",="-0.0535*",="(-2.20)"
="1979.year",="-0.0501*",="(-2.00)"
="1980.year",="-0.0681**",="(-2.66)"
="1981.year",="-0.0634*",="(-2.43)"
="1982.year",="-0.0804**",="(-3.02)"
="1983.year",="-0.0891***",="(-3.29)"
="1984.year",="-0.0645*",="(-2.35)"
="1985.year",="-0.0707*",="(-2.55)"
="1986.year",="-0.0684*",="(-2.45)"
="1987.year",="-0.0656*",="(-2.33)"
="1988.year",="-0.0496",="(-1.76)"
="1989.year",="-0.0650*",="(-2.30)"
="1990.year",="-0.0606*",="(-2.14)"
="1991.year",="-0.0803**",="(-2.85)"
="1992.year",="-0.0971***",="(-3.45)"
="1993.year",="-0.0834**",="(-2.98)"
="1994.year",="-0.0657*",="(-2.36)"
="1995.year",="-0.0474",="(-1.71)"
="1996.year",="-0.0291",="(-1.06)"
="1997.year",="-0.0318",="(-1.17)"
="1998.year",="-0.0340",="(-1.26)"
="1999.year",="-0.0388",="(-1.45)"
="2000.year",="-0.0344",="(-1.30)"
="2001.year",="-0.0293",="(-1.12)"
="2002.year",="-0.0344",="(-1.33)"
="2003.year",="-0.0232",="(-0.90)"
="2004.year",="0.00834",="(0.33)"
="2005.year",="-0.00191",="(-0.08)"
="2006.year",="0.00710",="(0.28)"
="2007.year",="0.00683",="(0.27)"
="2008.year",="-0.00291",="(-0.11)"
="2009.year",="-0.0396",="(-1.53)"
="2010.year",="0.00191",="(0.07)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.100",="(-0.39)"
="_yi_isoxtim_4",="-0.00738",="(-0.74)"
="_yi_isoxtim_5",="0.00217",="(0.21)"
="_yi_isoxtim_6",="0.0174**",="(2.59)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0.229***",="(7.15)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0",="(.)"
="_yi_isoxtim_11",="0.00564",="(1.90)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0.00607*",="(2.53)"
="_yi_isoxtim_16",="0.00604*",="(2.40)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.00916",="(-0.90)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00626*",="(2.08)"
="_yi_isoxtim_21",="-0.305***",="(-8.99)"
="_yi_isoxtim_22",="0.0601**",="(2.69)"
="_yi_isoxtim_23",="0.00894***",="(3.55)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.00342",="(1.18)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0.00168",="(0.26)"
="_yi_isoxtim_29",="-0.00328",="(-0.32)"
="_yi_isoxtim_30",="0.00831**",="(2.76)"
="_yi_isoxtim_31",="0.00303",="(1.26)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.00715",="(1.95)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00844**",="(2.81)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="0",="(.)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0.00547",="(1.88)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="0",="(.)"
="_yi_isoxtim_43",="0.0163",="(1.57)"
