="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0248***",="(5.87)"
="udel_temp_popweight_2",="-0.000658***",="(-5.38)"
="udel_precip_popweight",="0.0000340**",="(2.92)"
="udel_precip_popweight_2",="-8.88e-09**",="(-3.08)"
="1961.year",="0",="(.)"
="1962.year",="-0.00748",="(-0.75)"
="1963.year",="0.00518",="(0.51)"
="1964.year",="0.0209*",="(1.97)"
="1965.year",="0.00986",="(0.88)"
="1966.year",="0.00463",="(0.40)"
="1967.year",="0.00578",="(0.47)"
="1968.year",="0.00717",="(0.55)"
="1969.year",="0.0245",="(1.77)"
="1970.year",="0.0357*",="(2.44)"
="1971.year",="0.0158",="(1.04)"
="1972.year",="0.0131",="(0.82)"
="1973.year",="0.00931",="(0.56)"
="1974.year",="0.0163",="(0.94)"
="1975.year",="-0.0162",="(-0.91)"
="1976.year",="0.0212",="(1.15)"
="1977.year",="0.00874",="(0.46)"
="1978.year",="0.00715",="(0.37)"
="1979.year",="0.00506",="(0.25)"
="1980.year",="-0.0121",="(-0.60)"
="1981.year",="-0.000103",="(-0.00)"
="1982.year",="-0.0210",="(-1.00)"
="1983.year",="-0.0228",="(-1.07)"
="1984.year",="-0.00815",="(-0.38)"
="1985.year",="-0.00342",="(-0.16)"
="1986.year",="-0.00528",="(-0.24)"
="1987.year",="-0.000279",="(-0.01)"
="1988.year",="0.000280",="(0.01)"
="1989.year",="-0.0246",="(-1.11)"
="1990.year",="-0.0208",="(-0.94)"
="1991.year",="-0.0271",="(-1.23)"
="1992.year",="-0.0565*",="(-2.56)"
="1993.year",="-0.0400",="(-1.82)"
="1994.year",="-0.0189",="(-0.87)"
="1995.year",="-0.0107",="(-0.49)"
="1996.year",="0.00130",="(0.06)"
="1997.year",="-0.0103",="(-0.48)"
="1998.year",="-0.0223",="(-1.05)"
="1999.year",="-0.0302",="(-1.44)"
="2000.year",="-0.0273",="(-1.32)"
="2001.year",="-0.0313",="(-1.52)"
="2002.year",="-0.0356",="(-1.74)"
="2003.year",="-0.0376",="(-1.85)"
="2004.year",="-0.0233",="(-1.16)"
="2005.year",="-0.0264",="(-1.31)"
="2006.year",="-0.0309",="(-1.54)"
="2007.year",="-0.0328",="(-1.63)"
="2008.year",="-0.0530**",="(-2.62)"
="2009.year",="-0.0875***",="(-4.27)"
="2010.year",="-0.0552**",="(-2.64)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="-0.0663",="(-0.29)"
="_yi_isoxtim_4",="-0.0102",="(-0.79)"
="_yi_isoxtim_5",="-0.00320",="(-0.41)"
="_yi_isoxtim_6",="0.0111",="(1.57)"
="_yi_isoxtim_7",="-0.00298",="(-0.94)"
="_yi_isoxtim_8",="0.230***",="(11.37)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.0000786",="(-0.03)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="-0.000508",="(-0.22)"
="_yi_isoxtim_14",="-0.00115",="(-0.42)"
="_yi_isoxtim_15",="-0.0000921",="(-0.04)"
="_yi_isoxtim_16",="-0.000174",="(-0.08)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0133",="(-1.70)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0",="(.)"
="_yi_isoxtim_21",="-0.293***",="(-4.65)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0",="(.)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="-0.00308",="(-1.39)"
="_yi_isoxtim_26",="-0.00232",="(-1.04)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00595",="(-0.86)"
="_yi_isoxtim_29",="-0.00795",="(-1.21)"
="_yi_isoxtim_30",="0.00202",="(0.88)"
="_yi_isoxtim_31",="-0.00329",="(-1.19)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.000177",="(0.06)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00189",="(0.66)"
="_yi_isoxtim_36",="0.00684*",="(2.51)"
="_yi_isoxtim_37",="-0.00591**",="(-2.99)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00804",="(-1.21)"
="_yi_isoxtim_43",="0",="(.)"
