="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.0134***",="(3.53)"
="udel_temp_popweight_2",="-0.000484***",="(-4.09)"
="udel_precip_popweight",="0.00000717",="(0.71)"
="udel_precip_popweight_2",="-8.00e-10",="(-0.35)"
="1961.year",="0",="(.)"
="1962.year",="0.0117",="(1.18)"
="1963.year",="0.0300**",="(2.86)"
="1964.year",="0.0262*",="(2.43)"
="1965.year",="0.0230*",="(2.02)"
="1966.year",="0.00559",="(0.47)"
="1967.year",="0.0106",="(0.84)"
="1968.year",="0.0176",="(1.31)"
="1969.year",="0.0182",="(1.28)"
="1970.year",="0.0224",="(1.48)"
="1971.year",="0.00323",="(0.21)"
="1972.year",="0.0146",="(0.88)"
="1973.year",="0.0121",="(0.71)"
="1974.year",="0.00526",="(0.29)"
="1975.year",="-0.0256",="(-1.38)"
="1976.year",="0.0121",="(0.63)"
="1977.year",="0.00631",="(0.32)"
="1978.year",="-0.00299",="(-0.15)"
="1979.year",="0.00790",="(0.38)"
="1980.year",="-0.0161",="(-0.76)"
="1981.year",="-0.0117",="(-0.54)"
="1982.year",="-0.0421",="(-1.93)"
="1983.year",="-0.0298",="(-1.35)"
="1984.year",="-0.0133",="(-0.60)"
="1985.year",="-0.0211",="(-0.94)"
="1986.year",="-0.0167",="(-0.74)"
="1987.year",="-0.00122",="(-0.05)"
="1988.year",="0.00832",="(0.36)"
="1989.year",="-0.00948",="(-0.41)"
="1990.year",="-0.0173",="(-0.75)"
="1991.year",="-0.0249",="(-1.09)"
="1992.year",="-0.0365",="(-1.60)"
="1993.year",="-0.0243",="(-1.07)"
="1994.year",="-0.0129",="(-0.57)"
="1995.year",="0.00912",="(0.41)"
="1996.year",="0.0259",="(1.17)"
="1997.year",="0.0422",="(1.91)"
="1998.year",="0.0218",="(0.99)"
="1999.year",="0.0195",="(0.90)"
="2000.year",="0.0245",="(1.15)"
="2001.year",="0.0331",="(1.56)"
="2002.year",="0.0296",="(1.40)"
="2003.year",="0.0377",="(1.80)"
="2004.year",="0.0562**",="(2.71)"
="2005.year",="0.0522*",="(2.53)"
="2006.year",="0.0607**",="(2.94)"
="2007.year",="0.0610**",="(2.95)"
="2008.year",="0.0456*",="(2.19)"
="2009.year",="0.00888",="(0.42)"
="2010.year",="0.0563**",="(2.62)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0111",="(-0.81)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0155***",="(3.36)"
="_yi_isoxtim_7",="0.00133",="(0.61)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="0.00388",="(1.33)"
="_yi_isoxtim_11",="0",="(.)"
="_yi_isoxtim_12",="0",="(.)"
="_yi_isoxtim_13",="0.00338",="(1.12)"
="_yi_isoxtim_14",="0",="(.)"
="_yi_isoxtim_15",="0",="(.)"
="_yi_isoxtim_16",="0",="(.)"
="_yi_isoxtim_17",="0",="(.)"
="_yi_isoxtim_18",="-0.0127",="(-1.54)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="0.00412",="(1.39)"
="_yi_isoxtim_21",="-0.311***",="(-4.70)"
="_yi_isoxtim_22",="0",="(.)"
="_yi_isoxtim_23",="0.00648**",="(3.06)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0.000962",="(0.41)"
="_yi_isoxtim_26",="0",="(.)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="0",="(.)"
="_yi_isoxtim_29",="0",="(.)"
="_yi_isoxtim_30",="0.00605*",="(2.03)"
="_yi_isoxtim_31",="0.000588",="(0.20)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0",="(.)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00630**",="(2.89)"
="_yi_isoxtim_36",="0",="(.)"
="_yi_isoxtim_37",="-0.00161",="(-0.54)"
="_yi_isoxtim_38",="0",="(.)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00544",="(-0.89)"
="_yi_isoxtim_43",="0.0128",="(1.53)"
="_yi_isoxtim_44",="0.00354",="(1.86)"
="_yi_isoxtim_45",="-0.00573",="(-1.52)"
="_yi_isoxtim_46",="0",="(.)"
="_yi_isoxtim_47",="0",="(.)"
