="",="(1)",=""
="",="growthwdi",=""
="udel_temp_popweight",="0.00739**",="(2.83)"
="udel_temp_popweight_2",="-0.000287**",="(-3.15)"
="udel_precip_popweight",="0.0000196",="(1.90)"
="udel_precip_popweight_2",="-5.88e-09*",="(-2.20)"
="1961.year",="0",="(.)"
="1962.year",="-0.0166*",="(-2.06)"
="1963.year",="0.00119",="(0.15)"
="1964.year",="0.0154",="(1.83)"
="1965.year",="0.0136",="(1.54)"
="1966.year",="0.00362",="(0.40)"
="1967.year",="-0.00336",="(-0.35)"
="1968.year",="0.0104",="(1.04)"
="1969.year",="0.0131",="(1.23)"
="1970.year",="0.0187",="(1.67)"
="1971.year",="0.00856",="(0.73)"
="1972.year",="0.0110",="(0.91)"
="1973.year",="0.00705",="(0.56)"
="1974.year",="0.00517",="(0.39)"
="1975.year",="-0.0221",="(-1.63)"
="1976.year",="0.00543",="(0.39)"
="1977.year",="0.00615",="(0.43)"
="1978.year",="0.0111",="(0.75)"
="1979.year",="0.00786",="(0.52)"
="1980.year",="0.000187",="(0.01)"
="1981.year",="-0.00728",="(-0.47)"
="1982.year",="-0.0235",="(-1.48)"
="1983.year",="-0.0292",="(-1.82)"
="1984.year",="-0.0120",="(-0.74)"
="1985.year",="-0.0112",="(-0.69)"
="1986.year",="-0.0109",="(-0.66)"
="1987.year",="-0.00967",="(-0.58)"
="1988.year",="-0.00888",="(-0.53)"
="1989.year",="-0.0206",="(-1.24)"
="1990.year",="-0.0242",="(-1.46)"
="1991.year",="-0.0407*",="(-2.45)"
="1992.year",="-0.0625***",="(-3.78)"
="1993.year",="-0.0468**",="(-2.84)"
="1994.year",="-0.0349*",="(-2.13)"
="1995.year",="-0.0193",="(-1.19)"
="1996.year",="-0.00538",="(-0.33)"
="1997.year",="-0.00663",="(-0.41)"
="1998.year",="-0.0229",="(-1.43)"
="1999.year",="-0.0314*",="(-1.99)"
="2000.year",="-0.0268",="(-1.71)"
="2001.year",="-0.0315*",="(-2.03)"
="2002.year",="-0.0388*",="(-2.52)"
="2003.year",="-0.0360*",="(-2.36)"
="2004.year",="-0.0272",="(-1.80)"
="2005.year",="-0.0360*",="(-2.38)"
="2006.year",="-0.0303*",="(-2.00)"
="2007.year",="-0.0376*",="(-2.48)"
="2008.year",="-0.0579***",="(-3.80)"
="2009.year",="-0.0989***",="(-6.40)"
="2010.year",="-0.0604***",="(-3.83)"
="_yi_isoxtim_2",="0",="(.)"
="_yi_isoxtim_3",="0",="(.)"
="_yi_isoxtim_4",="-0.0130",="(-1.11)"
="_yi_isoxtim_5",="0",="(.)"
="_yi_isoxtim_6",="0.0120",="(1.88)"
="_yi_isoxtim_7",="0",="(.)"
="_yi_isoxtim_8",="0",="(.)"
="_yi_isoxtim_9",="0",="(.)"
="_yi_isoxtim_10",="-0.000123",="(-0.07)"
="_yi_isoxtim_11",="-0.000749",="(-0.31)"
="_yi_isoxtim_12",="0.139***",="(6.34)"
="_yi_isoxtim_13",="0",="(.)"
="_yi_isoxtim_14",="-0.00106",="(-0.57)"
="_yi_isoxtim_15",="-0.000147",="(-0.09)"
="_yi_isoxtim_16",="-0.000310",="(-0.13)"
="_yi_isoxtim_17",="-0.000759",="(-0.42)"
="_yi_isoxtim_18",="-0.0147*",="(-2.10)"
="_yi_isoxtim_19",="0",="(.)"
="_yi_isoxtim_20",="-0.000292",="(-0.12)"
="_yi_isoxtim_21",="-0.304***",="(-7.51)"
="_yi_isoxtim_22",="0.0538*",="(2.46)"
="_yi_isoxtim_23",="0.00248",="(1.52)"
="_yi_isoxtim_24",="0",="(.)"
="_yi_isoxtim_25",="0",="(.)"
="_yi_isoxtim_26",="-0.00229",="(-1.24)"
="_yi_isoxtim_27",="0",="(.)"
="_yi_isoxtim_28",="-0.00467",="(-0.75)"
="_yi_isoxtim_29",="-0.00920",="(-0.92)"
="_yi_isoxtim_30",="0.00213",="(1.26)"
="_yi_isoxtim_31",="0",="(.)"
="_yi_isoxtim_32",="0",="(.)"
="_yi_isoxtim_33",="0.000791",="(0.18)"
="_yi_isoxtim_34",="0",="(.)"
="_yi_isoxtim_35",="0.00192",="(1.01)"
="_yi_isoxtim_36",="0.00678***",="(4.12)"
="_yi_isoxtim_37",="-0.00605***",="(-3.54)"
="_yi_isoxtim_38",="0.000194",="(0.12)"
="_yi_isoxtim_39",="0",="(.)"
="_yi_isoxtim_40",="0",="(.)"
="_yi_isoxtim_41",="0",="(.)"
="_yi_isoxtim_42",="-0.00897",="(-0.89)"
="_yi_isoxtim_43",="0",="(.)"
